Block_ID,Morale_Value
B1200,8.09213299960919
B1200,7.640726012726239
B1200,8.103967674757373
B1200,7.462930517451498
B1200,9.890255381169137
B1200,6.998951908840615
B1200,7.742442300100381
B1200,6.774596220264463
B1200,6.937698338774977
B1200,6.365602905085386
B1200,8.126919644208229
B1200,8.032471864887368
B1200,5.36905407836192
B1200,6.905203106467205
B1200,7.235671904764832
B1200,6.312943370220624
B1200,5.86221724476727
B1200,7.324382027820097
B1200,6.879840901847984
B1200,8.94990717796065
B1200,8.383870332931322
B1200,6.0114400771335275
B1200,8.306517600466224
B1200,6.049489484983032
B1200,6.46071703823155
B1200,7.795447183132453
B1200,8.162068761829792
B1200,7.423049855449521
B1200,6.487924004077347
B1200,8.116648490152086
B1200,5.982879078065711
B1200,8.19119170850626
B1200,5.689523964233696
B1200,7.456447000479287
B1200,7.565744619675918
B1200,6.3604583892562525
B1200,6.603462366342146
B1200,8.618855969023446
B1200,9.030191855273365
B1200,7.313297358952886
B1200,7.490793440375737
B1200,8.439884934009848
B1200,7.779209667092857
B1200,8.292203306698557
B1200,5.812661392230677
B1200,5.266556331962358
B1200,6.081473358474266
B1200,7.626812600391144
B1200,6.3092955950359615
B1200,6.944188475619106
B1200,7.653094629075371
B1200,6.603293008403741
B1200,4.849632738319048
B1200,6.762471263862698
B1200,6.838310488788165
B1200,6.126653007435066
B1200,6.984509693308942
B1200,5.98357544377734
B1200,7.1513167934091815
B1200,6.818340354323893
B1200,5.606818280924383
B1200,6.929856077831166
B1200,7.784571068547647
B1200,6.357416452193436
B1200,5.715775572283846
B1200,8.32579078048088
B1200,6.7231204623491205
B1200,6.530558687990358
B1200,7.002413590380024
B1200,7.023491504718205
B1200,8.509751670992886
B1200,5.792010229283235
B1200,6.865372633909315
B1200,6.317463650630344
B1200,7.614936025931486
B1200,8.62787614579451
B1200,7.133798391670563
B1200,7.624060334968863
B1200,7.442773821529293
B1200,7.1888012272858255
B1200,7.441197967461493
B1200,7.166662566623403
B1200,6.1064677271450245
B1200,7.411330623510054
B1200,6.485166452054322
B1200,6.815455804762783
B1200,6.410860826321542
B1200,6.634378676065181
B1200,6.7802797886562445
B1200,6.424335455008568
B1200,6.121169624945234
B1200,8.757472203507254
B1200,5.325663924616678
B1200,7.092284920170681
B1200,6.461435112228119
B1200,8.4524071010806
B1200,7.411535519330768
B1200,5.894077427345902
B1200,6.4184319135816
B1200,7.264490871937511
B1200,6.212624729409123
B1200,6.833025305483539
B1200,6.7801702851470775
B1200,5.781499598260781
B1200,5.661839357875728
B1200,7.531883202788198
B1200,6.885014031542778
B1200,5.518850314874628
B1200,7.144920169949271
B1200,6.048617522057805
B1200,6.763403172235017
B1200,6.556148093482751
B1200,6.963477469735978
B1200,8.01607986020025
B1200,6.234180956735256
B1200,5.588955002142939
B1200,7.134494326052479
B1200,8.815676166484105
B1200,7.765293099092979
B1200,8.37599746677225
B1200,6.63448587828763
B1200,8.10500621276087
B1200,5.512084901862794
B1200,7.95778707599617
B1200,7.720805452028607
B1200,7.383154339343614
B1200,7.854093702718702
B1200,7.260035608019832
B1200,6.293728166685386
B1200,7.066558546274293
B1200,6.978051193004066
B1200,8.303974316904663
B1200,7.7606080924500676
B1200,5.556651755379503
B1200,6.461936100368844
B1200,8.118158739986756
B1200,7.029839593336131
B1200,6.5390692317148735
B1200,6.715951417767295
B1200,6.7577602386860764
B1200,6.2859343046253535
B1200,7.422699526722617
B1200,6.2034101681727645
B1200,7.29773945144046
B1200,9.127009602881843
B1200,7.98934111315753
B1200,7.034025394453318
B1200,6.244535198484696
B1200,6.401397544008148
B1200,6.217263543732297
B1200,8.048422953913363
B1200,6.93315962113755
B1200,5.936300113576836
B1200,7.876037188569291
B1200,7.56638183688545
B1200,8.649767459820882
B1200,6.61985255714868
B1200,6.073659247560263
B1200,6.650745472326658
B1200,8.140990209643004
B1200,6.857951031356368
B1200,6.727791288708821
B1200,7.024361162883048
B1200,6.257421459383364
B1200,8.022875940896046
B1200,7.447329723868538
B1200,6.513820832646482
B1200,7.141630251106171
B1200,8.345300074791442
B1200,7.712319645890731
B1200,7.907032132172049
B1200,7.725492314457993
B1200,7.210574839245424
B1200,6.2015400044484945
B1200,7.2071497718203865
B1200,6.173517350571743
B1200,7.938571646679613
B1200,7.6483488091569445
B1200,8.44158936881341
B1200,8.159644965365459
B1200,8.312487482906423
B1200,7.356696118936712
B1200,8.191885011235769
B1200,7.157336567434768
B1200,7.261260522833651
B1200,7.7938828674518845
B1200,7.3156746642575445
B1200,7.54107564168852
B1200,7.445719894500157
B1200,7.015389496203023
B1200,8.77572371251595
B1200,7.065157960699132
B1200,6.881640541166913
B1200,7.1179807472246415
B1200,7.987541152976878
B1200,6.085225096107699
B1200,6.9348089338049554
B1200,5.592372982112666
B1200,5.989560944910055
B1200,5.330312714154547
B1200,8.089768993024428
B1200,8.40074218221061
B1200,5.731391487096435
B1200,7.064001281520186
B1200,7.9513825004651695
B1200,5.637788451505687
B1200,7.61126628669363
B1200,6.489658510724618
B1200,6.70886628733917
B1200,8.695019692235235
B1200,6.3154311954951226
B1200,7.022734618137948
B1200,7.331763185622213
B1200,7.164095406340057
B1200,6.946151437462021
B1200,9.32201796248218
B1200,6.627473020692107
B1200,5.689001360786397
B1200,5.904668084379225
B1200,6.833641975631057
B1200,6.476974254211743
B1200,7.093314013320326
B1200,7.694732379010107
B1200,6.558687598542191
B1200,8.233548732060878
B1200,6.683830500805389
B1200,8.123777620413021
B1200,6.12675770419867
B1200,7.725641739758475
B1200,7.506965202652474
B1200,9.660847897355831
B1200,5.183564092107511
B1200,7.433213856365965
B1200,6.17378014986623
B1200,8.281728832425465
B1200,7.462565284752132
B1200,6.084059033761554
B1200,7.663037763868589
B1200,6.561810476808568
B1200,5.6904062982948
B1200,6.956117584963363
B1200,8.187632913322606
B1200,7.0833272059718855
B1200,7.2782278996146355
B1200,6.666760824880313
B1200,8.069101566047017
B1200,8.535648248640468
B1200,6.155902550876068
B1200,7.696565718016487
B1200,6.497191230597393
B1200,5.693554273900246
B1200,7.467395318017811
B1200,6.463978811668087
B1200,5.87270802284648
B1200,6.997918514000776
B1200,7.390623663377829
B1200,6.714628871396484
B1200,6.291429839072948
B1200,8.110871965180818
B1200,6.442956123677268
B1200,7.6562507634890125
B1200,4.548775829374173
B1200,8.047992096365945
B1200,8.880246078060388
B1200,7.579582460725694
B1200,7.444933788260877
B1200,6.750893818354495
B1200,6.88233672487321
B1200,8.041911429518496
B1200,6.261864296315767
B1200,7.68219135433668
B1200,7.291801739748865
B1200,6.477033928287413
B1200,6.509324006203934
B1200,8.658152368505776
B1200,5.894148170432797
B1200,6.479609871437525
B1200,4.848494809826519
B1200,7.918838331520179
B1200,6.460618767813862
B1200,8.02408162101132
B1200,9.051307504271874
B1200,6.838523613337554
B1200,7.235754912000959
B1200,8.360849326840015
B1200,6.284752308429124
B1200,6.57492609671729
B1200,7.140708750961481
B1200,6.402707756813018
B1200,6.733057548956498
B1200,7.416767370260574
B1200,7.614533504566996
B1200,7.5353822345616965
B1200,6.247428728051565
B1200,8.06423386064086
B1200,7.669524124847183
B1200,5.519326076911771
B1200,7.091207778603281
B1200,6.47006725421715
B1200,7.14111327542617
B1200,7.317058682494938
B1200,8.425522333935719
B1200,7.314096881122636
B1200,7.533195850970702
B1200,7.543921291944193
B1200,7.901291172865635
B1200,7.123821142014684
B1200,6.91687822344655
B1200,6.989671493962621
B1200,6.02847451829061
B1200,4.79054024371318
B1200,6.9852454115176466
B1200,7.931776813846726
B1200,8.027078819912752
B1200,6.640569973607951
B1200,7.425703168552934
B1200,5.987225030010077
B1200,7.541063907855153
B1200,8.193999912817095
B1200,7.562737882887562
B1200,7.806840855685172
B1200,8.146964663669419
B1200,8.110003579542155
B1200,7.666349109315377
B1200,6.446555337455743
B1200,7.322731738795703
B1200,7.75341384929738
B1200,7.2815067439486585
B1200,7.478656823058943
B1200,7.85673520304419
B1200,8.349975966747184
B1200,6.1335694396436935
B1200,8.821596846336465
B1200,7.341505497044417
B1200,7.190371421662368
B1200,6.058016617794333
B1200,5.0687665304498495
B1200,5.9825468501714845
B1200,7.239023673129881
B1200,6.28607668018855
B1200,8.692794932678513
B1200,6.3473910002833405
B1200,7.041188672363159
B1200,6.619347877250426
B1200,7.303850847328462
B1200,7.271167414838401
B1200,6.986167904482686
B1200,5.0941393748743105
B1200,6.949295582680025
B1200,6.754852727728313
B1200,7.658797787462748
B1200,6.523474656395846
B1200,7.05982007880441
B1200,7.35259070359738
B1200,7.212847367192762
B1200,7.012672077434177
B1200,7.48234983507039
B1200,7.430955550147221
B1200,7.192690192774048
B1200,6.862135846773898
B1200,7.152061927821387
B1200,7.1947472650723014
B1200,6.152433560776647
B1200,7.043538968358266
B1200,6.421222048678501
B1200,7.049912761392479
B1200,6.144340234916074
B1200,5.13450298459844
B1200,6.088778679801741
B1200,7.918794677481773
B1200,7.570485001317507
B1200,7.7598006782077436
B1200,8.354394382745081
B1200,6.679029229535043
B1200,7.295808820796603
B1200,7.7042889060144315
B1200,6.383850483053364
B1200,6.883992766589183
B1200,8.905579828046717
B1200,7.105367057765408
B1200,6.554921041065432
B1200,6.3654968933184835
B1200,7.962971169559661
B1200,8.664256664786926
B1200,8.796523591073942
B1200,7.670131917465203
B1200,8.015106530686765
B1200,8.207550371961588
B1200,7.645006458649995
B1200,7.610635525549108
B1200,7.700900730623993
B1200,6.124786289466317
B1200,6.159061766600311
B1200,9.226274318747462
B1200,5.4832226403087345
B1200,6.2768759102849705
B1200,6.709062289724503
B1200,7.422706347077885
B1200,6.536693180821677
B1200,6.230705567104893
B1200,8.302911679197699
B1200,7.636306950944898
B1200,9.156112835106565
B1200,7.8209961093976785
B1200,7.137492287035306
B1200,7.723246354300725
B1200,8.465983882004876
B1200,6.677693415163302
B1200,6.116830532002194
B1200,8.604101773150656
B1200,6.927367063124444
B1200,6.609818538476967
B1200,7.570269456290106
B1200,7.59842325596752
B1200,8.21225855316292
B1200,6.884789539031404
B1200,7.9839783005973555
B1200,6.783587839711021
B1200,7.58503590099409
B1200,7.772070524487533
B1200,8.478351773912841
B1200,9.69061273211067
B1200,8.050257965535025
B1200,7.481353723276659
B1200,6.863015807764745
B1200,6.817772729476221
B1200,8.011421302042933
B1200,7.0607062698028376
B1200,7.691624441190413
B1200,5.679220478023394
B1200,6.544507461384407
B1200,8.768886968672648
B1200,7.817762667158307
B1200,8.16633585552933
B1200,7.1832586554655276
B1200,6.006540920633399
B1200,6.183693945022107
B1200,7.231754480323396
B1200,5.627148664597273
B1200,6.434304882641345
B1200,5.92463142604473
B1200,7.859168475262088
B1200,7.744598437305924
B1200,7.085282019362012
B1200,7.01922747963919
B1200,6.132328500760364
B1200,7.235712367272672
B1200,7.073248678006826
B1200,7.991961542993182
B1200,7.097929795268642
B1200,6.666993428369734
B1200,8.730623363317335
B1200,8.085933845480398
B1200,6.46248198242021
B1200,7.991400040107327
B1200,7.2559118532151174
B1200,6.198695018041078
B1200,7.703829687718593
B1200,6.57461803445101
B1200,6.662974891367099
B1200,7.8103293930395745
B1200,6.257645662868461
B1200,6.826499982588609
B1200,6.528059977668311
B1200,5.732809274373457
B1200,6.394344929546851
B1200,7.108483255584664
B1200,6.158918564139856
B1200,6.493113513522417
B1200,7.543387161477216
B1200,6.117599087782108
B1200,6.642681780087693
B1200,7.896433327211558
B1200,7.493052320673448
B1200,6.31314088082596
B1200,5.9045969744345825
B1200,6.2314948748565815
B1200,5.728582262457537
B1200,7.159510319597657
B1200,6.881570013817248
B1200,7.945140450228823
B1200,7.251040200016901
B1200,8.35512829694573
B1200,6.817260699380177
B1200,5.32896328772089
B1200,7.064514446067594
B1200,6.724240795449108
B1200,7.481624504338989
B1200,7.399660786841481
B1200,6.341297965261878
B1200,6.218318727149124
B1200,7.973971284212873
B1200,8.272871027832553
B1200,7.069923552444117
B1200,6.912278696597314
B1200,6.744135616907089
B1200,5.7825147610038705
B1200,6.476183531884525
B1200,4.964141309752151
B1200,6.812764626668841
B1200,6.322777103717936
B1200,7.923785515455594
B1200,7.157233019812486
B1200,7.247966330701954
B1200,5.347413411147718
B1200,5.275392140022225
B1200,8.409544419382952
B1200,6.568332402364464
B1200,6.746066812796274
B1200,6.028202459848088
B1200,6.640541751696814
B1200,8.740556080409133
B1200,6.979957836788694
B1200,8.509912310293437
B1200,6.481877771227015
B1200,7.132632027751878
B1200,5.745395971536897
B1200,6.122852424414762
B1200,6.334609406903132
B1200,8.711627354631801
B1200,6.44752420492062
B1200,6.428712217634071
B1200,6.817455684596088
B1200,5.025636042731258
B1200,6.777617192731937
B1200,8.008086588730709
B1200,6.833461625649666
B1200,7.674377603803487
B1200,6.246391360316875
B1200,7.445975231883932
B1200,7.660056468553517
B1200,6.906773510390536
B1200,7.6913140736647305
B1200,8.307250722690783
B1200,6.95038434299965
B1200,6.572524937832699
B1200,8.006476322840198
B1200,6.135940393560416
B1200,6.773748702457771
B1200,5.635795532628829
B1200,6.822205775529581
B1200,7.1953761221515045
B1200,6.271451954967308
B1200,6.652357877723772
B1200,6.5486245700282755
B1200,6.787109615392245
B1200,7.168518795234096
B1200,6.2904772392043204
B1200,7.747404348531003
B1200,5.789995363331512
B1200,7.8409684863537015
B1200,7.911042525903822
B1200,7.8632310413953785
B1200,6.771302814584118
B1200,6.2632519547465
B1200,9.06214973017304
B1200,6.085187180668174
B1200,6.762509104154786
B1200,4.450704083421915
B1200,5.230238962197003
B1200,7.948498911090224
B1200,8.808993036469674
B1200,6.621362290245657
B1200,7.074649231280337
B1200,7.532417120373217
B1200,6.501488940510893
B1200,6.800044534127947
B1200,7.112951091022942
B1200,7.912253953553137
B1200,7.237486556989731
B1200,5.268731876627005
B1200,6.6332502753750635
B1200,6.971313433757698
B1200,6.038693856346693
B1200,7.810728291975445
B1200,6.880222693509601
B1200,7.067478690605583
B1200,6.279777630211174
B1200,8.923029259405832
B1200,7.114018690572931
B1200,7.615703710613423
B1200,6.956535317535204
B1200,7.327072576567935
B1200,7.319894284367357
B1200,7.325901221062859
B1200,5.667226241378651
B1200,6.708979823690644
B1200,7.777746651774198
B1200,7.451392164320497
B1200,8.28452424570374
B1200,6.3644837580636215
B1200,6.316574464966345
B1200,7.720246344526967
B1200,6.318098360995394
B1200,6.46027995993425
B1200,5.116338645284982
B1200,5.51111129354698
B1200,5.369052009097843
B1200,7.44565343141512
B1200,7.750497460969898
B1200,8.45800909077398
B1200,7.547833295841699
B1200,7.048739908500823
B1200,7.824982688154861
B1200,7.322753889266719
B1200,7.990322464772769
B1200,6.848592929772808
B1200,8.386175918051283
B1200,7.284006184086084
B1200,5.855945562199915
B1200,8.244836630456287
B1200,8.162895735002142
B1200,9.060337852047995
B1200,6.998585978964374
B1200,6.063924627107879
B1200,7.415580967845477
B1200,9.440100295015014
B1200,5.862087247282019
B1200,5.939047965676873
B1200,8.134576103198485
B1200,8.564190143811077
B1200,6.859559195043831
B1200,7.7445835961575735
B1200,9.198968814149545
B1200,6.987087917718938
B1200,7.785966699020822
B1200,7.30872260977748
B1200,7.705956449062701
B1200,6.725321490763916
B1200,6.576181876370311
B1200,6.927210035101889
B1200,6.001712965769244
B1200,6.423369531074411
B1200,7.872519210618985
B1200,6.474244087582307
B1200,5.490911484570676
B1200,7.012935419412045
B1200,6.406010524729547
B1200,7.675868985954396
B1200,4.842295283895764
B1200,6.739543421011981
B1200,6.372925693504854
B1200,6.290384118620216
B1200,6.223731887661668
B1200,6.306043656526717
B1200,6.38481179242253
B1200,7.48475177572285
B1200,6.672917180491284
B1200,6.8943807597033375
B1200,5.222699840198477
B1200,6.265594952431418
