Block_ID,Morale_Value
SLQ12200,4.954779972151601
SLQ12200,5.53549514410854
SLQ12200,6.562030527438824
SLQ12200,4.503094447460612
SLQ12200,5.413791807343279
SLQ12200,4.599991540031907
SLQ12200,5.171218093424492
SLQ12200,6.249807193171296
SLQ12200,5.1556509963014125
SLQ12200,6.083678851685726
SLQ12200,5.960454516995202
SLQ12200,7.19579508209132
SLQ12200,4.997516292364527
SLQ12200,4.62907513258921
SLQ12200,4.705631420095903
SLQ12200,4.875523256993744
SLQ12200,4.182280256090018
SLQ12200,4.888544724266977
SLQ12200,5.739397698235932
SLQ12200,4.382232464103248
SLQ12200,5.765978673741582
SLQ12200,5.9824212215598696
SLQ12200,5.650163474542833
SLQ12200,6.286021509638783
SLQ12200,6.097976731411875
SLQ12200,4.924011808076729
SLQ12200,4.421537675990885
SLQ12200,4.253461191299553
SLQ12200,4.408399861160382
SLQ12200,5.615032225831255
SLQ12200,6.10362936662724
SLQ12200,5.488029482216678
SLQ12200,5.85878957539684
SLQ12200,6.017883080536017
SLQ12200,4.539421937068668
SLQ12200,5.189512870835023
SLQ12200,4.717833623106268
SLQ12200,5.76260309572044
SLQ12200,5.156551928688633
SLQ12200,6.944769150540072
SLQ12200,5.620065803671143
SLQ12200,4.444379822271677
SLQ12200,5.39721810930522
SLQ12200,5.757349439444496
SLQ12200,5.3098226746430255
SLQ12200,6.325529172891773
SLQ12200,5.7018546338016645
SLQ12200,2.797772520078057
SLQ12200,5.899088610416298
SLQ12200,5.55972685313385
SLQ12200,4.899922760246371
SLQ12200,5.041807143338523
SLQ12200,5.755033997164562
SLQ12200,5.3042464683273085
SLQ12200,4.783635708042556
SLQ12200,6.464412869484093
SLQ12200,4.426306335802582
SLQ12200,5.032995158727719
SLQ12200,5.250399154555487
SLQ12200,6.787525083364569
SLQ12200,4.1844610792693695
SLQ12200,4.699365313459025
SLQ12200,4.999570110709625
SLQ12200,6.577886432461512
SLQ12200,4.700107222059303
SLQ12200,5.094876848978371
SLQ12200,5.074214956537484
SLQ12200,6.104129703765866
SLQ12200,5.703713305958783
SLQ12200,6.007778224920071
SLQ12200,3.848806700038602
SLQ12200,4.5148626888425385
SLQ12200,4.393189053319769
SLQ12200,5.4836416341168395
SLQ12200,5.367736658022865
SLQ12200,5.564803897809662
SLQ12200,5.41174665777686
SLQ12200,5.286913136811292
SLQ12200,5.448970958547574
SLQ12200,6.4171970370032225
SLQ12200,6.423921185200834
SLQ12200,6.538862699029226
SLQ12200,4.411764504058299
SLQ12200,5.04962955141854
SLQ12200,5.927324917978769
SLQ12200,5.872213646702013
SLQ12200,5.945611219847187
SLQ12200,4.246008333544539
SLQ12200,5.3943090347301785
SLQ12200,5.907912917465798
SLQ12200,4.720459662174896
SLQ12200,4.892130527821996
SLQ12200,4.622436535818607
SLQ12200,3.7877652074350783
SLQ12200,5.946441614816145
SLQ12200,5.91387797835347
SLQ12200,4.7716786426350675
SLQ12200,4.785466975706047
SLQ12200,5.815307043375198
SLQ12200,4.509821926586446
SLQ12200,4.898929939428311
SLQ12200,5.385108536071059
SLQ12200,3.8428559471140686
SLQ12200,5.61567078542129
SLQ12200,5.485984834543626
SLQ12200,5.228574412995815
SLQ12200,4.933122201559874
SLQ12200,4.442394546566993
SLQ12200,3.545216870234419
SLQ12200,3.740810538284377
SLQ12200,4.735853861892746
SLQ12200,4.117435724833345
SLQ12200,5.944848261508865
SLQ12200,4.962556342183491
SLQ12200,6.498629239864581
SLQ12200,6.011198464097902
SLQ12200,5.5399590474675735
SLQ12200,4.664990226773661
SLQ12200,6.08517029121559
SLQ12200,4.792231003532595
SLQ12200,6.49130703875204
SLQ12200,5.01748295236152
SLQ12200,5.395542562588287
SLQ12200,7.463371907983104
SLQ12200,6.097689307928928
SLQ12200,4.783319082080334
SLQ12200,5.941296082850148
SLQ12200,4.719690945248399
SLQ12200,5.806184787507841
SLQ12200,3.5814900555107103
SLQ12200,4.141390096442322
SLQ12200,5.915188157540852
SLQ12200,5.466337727314705
SLQ12200,3.8207146960727547
SLQ12200,6.375050392225572
SLQ12200,4.262886855151198
SLQ12200,4.549353151245306
SLQ12200,4.860840716089243
SLQ12200,4.084633049721199
SLQ12200,3.731326764051408
SLQ12200,5.380293479881003
SLQ12200,4.718278277008268
SLQ12200,6.1724073931908405
SLQ12200,5.316976050760218
SLQ12200,6.1107746117213235
SLQ12200,5.0125267064776144
SLQ12200,5.188899427743054
SLQ12200,5.140066727054545
SLQ12200,5.631791124739764
SLQ12200,4.3465571073647045
SLQ12200,4.648428403189699
SLQ12200,4.546778780506892
SLQ12200,5.120288139255026
SLQ12200,4.5127967087174055
SLQ12200,5.568424680513274
SLQ12200,4.708864483899228
SLQ12200,5.6750437096534645
SLQ12200,4.190875448589792
SLQ12200,5.133174276022666
SLQ12200,4.9619174299707245
SLQ12200,5.715663928128461
SLQ12200,5.2998206260570555
SLQ12200,5.937634579224224
SLQ12200,4.56827050529408
SLQ12200,5.426656329873731
SLQ12200,4.733860579119021
SLQ12200,5.901943648321552
SLQ12200,5.589966676437795
SLQ12200,5.215158592659375
SLQ12200,5.287266640151673
SLQ12200,5.130412149509802
SLQ12200,5.900396058837196
SLQ12200,5.359607620773359
SLQ12200,6.403676218211698
SLQ12200,5.547661259293347
SLQ12200,4.572087057394713
SLQ12200,5.202422113613611
SLQ12200,5.266275852328346
SLQ12200,4.891014858089991
SLQ12200,7.236630973504291
SLQ12200,4.307918474814157
SLQ12200,4.918353353832926
SLQ12200,5.444797912233216
SLQ12200,5.777859715869404
SLQ12200,4.895090439747601
SLQ12200,6.194353854756229
SLQ12200,5.389969084772094
SLQ12200,4.456628724258419
SLQ12200,5.141390253263088
SLQ12200,5.944092313334375
SLQ12200,5.38388615222026
SLQ12200,3.410082290766491
SLQ12200,7.509509317389959
SLQ12200,6.087019246196906
SLQ12200,5.15662679824251
SLQ12200,5.986826363804647
SLQ12200,7.011875876784935
SLQ12200,5.395949385882569
SLQ12200,5.036011350099793
SLQ12200,4.53381153370037
SLQ12200,3.936201241108822
SLQ12200,4.617275130049584
SLQ12200,4.935734208234006
SLQ12200,4.697928464053217
SLQ12200,6.00995367792072
SLQ12200,4.523814190878196
SLQ12200,4.825806851028256
SLQ12200,4.163918189795604
SLQ12200,6.668853957044321
SLQ12200,4.086097827396052
SLQ12200,5.305597648848963
SLQ12200,5.265824160500131
SLQ12200,4.902279215973771
SLQ12200,4.421899148934019
SLQ12200,5.178892835067799
SLQ12200,6.362483658166308
SLQ12200,5.5733911946730075
SLQ12200,5.306368578293364
SLQ12200,5.64202160650555
SLQ12200,6.3138500239332185
SLQ12200,5.196388121100579
SLQ12200,5.186088447069215
SLQ12200,4.5190369593746755
SLQ12200,4.9218620777084
SLQ12200,4.491134765474486
SLQ12200,4.846851862993195
SLQ12200,4.726577419075385
SLQ12200,5.543991963689696
SLQ12200,4.979453829711996
SLQ12200,3.4171571971072616
SLQ12200,5.643637802159981
SLQ12200,4.855507585543155
SLQ12200,5.6696947131888304
SLQ12200,4.914417962683463
SLQ12200,6.702020167693554
SLQ12200,6.699640546862964
SLQ12200,6.140344071318312
SLQ12200,4.823946298757237
SLQ12200,4.995053930875604
SLQ12200,6.5749806571565195
SLQ12200,4.463682297881721
SLQ12200,5.573352184761992
SLQ12200,4.706280409602415
SLQ12200,4.720239425855557
SLQ12200,5.59676212190601
SLQ12200,4.951529206314678
SLQ12200,5.254095441816235
SLQ12200,4.132803492049073
SLQ12200,4.83358462249693
SLQ12200,5.05770195231784
SLQ12200,5.705851406755447
SLQ12200,5.553800706696517
SLQ12200,5.003931616016322
SLQ12200,5.061680673510949
SLQ12200,5.511149307106445
SLQ12200,5.390593038800647
SLQ12200,5.49558657630126
SLQ12200,5.4458937069647995
SLQ12200,5.690550923530758
SLQ12200,4.357820594992103
SLQ12200,5.791565403769015
SLQ12200,5.771347645234753
SLQ12200,5.284760874900231
SLQ12200,4.451892647575979
SLQ12200,6.151762052985342
SLQ12200,6.5186345785893876
SLQ12200,5.02790750547245
SLQ12200,5.522634092274219
SLQ12200,5.34517794965645
SLQ12200,4.5065754826038615
SLQ12200,6.462276532099553
SLQ12200,4.912678132758043
SLQ12200,4.709522004206249
SLQ12200,4.998919881365963
SLQ12200,5.49697533782088
SLQ12200,5.103888027026358
SLQ12200,6.218375728237811
SLQ12200,5.98798948905612
SLQ12200,5.838572983710078
SLQ12200,4.020625657794442
SLQ12200,5.7745804826202445
SLQ12200,5.86811757579825
SLQ12200,6.1598471237414305
SLQ12200,4.577551799414433
SLQ12200,7.016341076370101
SLQ12200,4.920693044611653
SLQ12200,4.492368924094448
SLQ12200,5.346461697547307
SLQ12200,6.062711823200597
SLQ12200,3.975342708904192
SLQ12200,6.190283500086049
SLQ12200,4.153809149040458
SLQ12200,5.052102894152562
SLQ12200,5.222899677000643
SLQ12200,4.940437889780296
SLQ12200,3.2926083792835485
SLQ12200,6.467577571550928
SLQ12200,6.1525134578033125
SLQ12200,5.201476371068075
SLQ12200,6.317986929386859
SLQ12200,3.1934853164851544
SLQ12200,4.992046567978849
SLQ12200,5.754746684968721
SLQ12200,5.189662500453586
SLQ12200,5.730529003387869
SLQ12200,5.643643408846714
SLQ12200,5.052601410873274
SLQ12200,6.9199077321591735
SLQ12200,6.006477534321305
SLQ12200,6.0975157606065
SLQ12200,5.821758981719196
SLQ12200,6.021783272512002
SLQ12200,4.705760371476791
SLQ12200,4.091860051801065
SLQ12200,4.842021709351958
SLQ12200,3.446289553456978
SLQ12200,4.906869077407709
SLQ12200,4.561598963761724
SLQ12200,6.254374505576009
SLQ12200,5.753430939594851
SLQ12200,4.688861775189431
SLQ12200,6.611225355092344
SLQ12200,3.8933634255218403
SLQ12200,5.075156534598668
SLQ12200,4.8452464168072815
SLQ12200,5.027987515217172
SLQ12200,5.839947875908381
SLQ12200,4.032048804745146
SLQ12200,4.9679158163557355
SLQ12200,4.5485696766274675
SLQ12200,4.732659097102895
SLQ12200,4.695536421591414
SLQ12200,5.579353702154299
SLQ12200,5.666666258158869
SLQ12200,5.513370355659625
SLQ12200,5.983831653444303
SLQ12200,6.223997677224725
SLQ12200,3.653040850019377
SLQ12200,4.978543614642695
SLQ12200,5.160795511751339
SLQ12200,4.9564883728569775
SLQ12200,4.936585036499492
SLQ12200,3.481884521382933
SLQ12200,6.234694418724343
SLQ12200,4.21389760507501
SLQ12200,4.925635843203047
SLQ12200,5.677615420379903
SLQ12200,5.164108637956794
SLQ12200,5.647876893446917
SLQ12200,5.001921330065732
SLQ12200,6.038346241401122
SLQ12200,5.6098592055816185
SLQ12200,5.511959106017377
SLQ12200,5.332680407103794
SLQ12200,5.368110848011373
SLQ12200,4.749225626887174
SLQ12200,4.774989504883078
SLQ12200,6.587841248178609
SLQ12200,4.997304542592406
SLQ12200,5.310173477605624
SLQ12200,4.355465252776206
SLQ12200,4.401706551337206
SLQ12200,4.861998255576243
SLQ12200,5.594577899008393
SLQ12200,4.630178413218331
SLQ12200,5.9628242019374875
SLQ12200,4.762056138544861
SLQ12200,5.472039076471328
SLQ12200,5.086757895604158
SLQ12200,5.284971212802595
SLQ12200,5.303198016901666
SLQ12200,5.692048264553874
SLQ12200,5.5701791367700535
SLQ12200,5.1297599980417035
SLQ12200,5.933359416677458
SLQ12200,5.878151827115179
SLQ12200,6.093976512158962
SLQ12200,5.611097385708228
SLQ12200,5.664464520056439
SLQ12200,3.6276975958388524
SLQ12200,3.72947797597279
SLQ12200,6.0526412359081645
SLQ12200,5.3122457359570285
SLQ12200,6.250820237283205
SLQ12200,4.2342839536519365
SLQ12200,5.802137814687137
SLQ12200,4.7144296720606675
SLQ12200,5.656056714799254
SLQ12200,5.478544790615781
SLQ12200,6.384211939979634
SLQ12200,5.3715006152060365
SLQ12200,5.93791662653857
SLQ12200,4.4117248909109845
SLQ12200,4.686579934748404
SLQ12200,4.9328030763048
SLQ12200,3.931459619935584
SLQ12200,5.920516010167205
SLQ12200,5.662171702283426
SLQ12200,5.074528378796631
SLQ12200,5.432894755199968
SLQ12200,4.688829259219145
SLQ12200,5.14100044944669
SLQ12200,5.960768607113363
SLQ12200,4.484721748484311
SLQ12200,4.899742542134207
SLQ12200,5.016029657910689
SLQ12200,5.905872859932015
SLQ12200,6.13451530520386
SLQ12200,5.57491876117385
SLQ12200,4.526991547032507
SLQ12200,5.172815331252754
SLQ12200,4.658062549450449
SLQ12200,4.989627716340732
SLQ12200,4.453316426368395
SLQ12200,5.71276147203396
SLQ12200,4.701820809602601
SLQ12200,5.77049470679572
SLQ12200,6.273036376130175
SLQ12200,4.641286829496313
SLQ12200,6.106132477053995
SLQ12200,4.839444609398299
SLQ12200,5.190309849974852
SLQ12200,4.976483990886576
SLQ12200,6.1729509672692755
SLQ12200,4.219850420451059
SLQ12200,4.634887662965191
SLQ12200,5.345945483010974
SLQ12200,5.57125356347927
SLQ12200,5.021793944890928
SLQ12200,5.753094274833092
SLQ12200,4.035624823095534
SLQ12200,5.716987591170483
SLQ12200,6.398277381477321
SLQ12200,6.119043834272025
SLQ12200,5.612045521413682
SLQ12200,6.069464317335399
SLQ12200,6.149657123305135
SLQ12200,5.871221668513621
SLQ12200,5.447124408257318
SLQ12200,6.356311160731206
SLQ12200,4.5140193709081355
SLQ12200,6.162056278048351
SLQ12200,4.144773287620394
SLQ12200,5.067777847319049
SLQ12200,3.4305627917055617
SLQ12200,5.127846029165594
SLQ12200,6.832253979580231
SLQ12200,6.530750984886843
SLQ12200,4.330295133157633
SLQ12200,5.065677798191374
SLQ12200,4.6766124420594215
SLQ12200,5.008410032907758
SLQ12200,6.2287182910154835
SLQ12200,5.475139165359507
SLQ12200,5.451057535075036
SLQ12200,3.6989605354550137
SLQ12200,4.237211615119531
SLQ12200,4.8069870427147965
SLQ12200,5.210343713729776
SLQ12200,5.290966945001835
SLQ12200,5.500164456412311
SLQ12200,4.320793757700987
SLQ12200,5.06885016647286
SLQ12200,5.3563823969931725
SLQ12200,5.203213619968324
SLQ12200,6.186417447679934
SLQ12200,4.974534992892926
SLQ12200,5.642355641372091
SLQ12200,6.438952936176652
SLQ12200,4.097702960139729
SLQ12200,5.463999392051123
SLQ12200,4.642823413334137
SLQ12200,5.743176604035628
SLQ12200,4.748277119128279
SLQ12200,3.6791442121673326
SLQ12200,4.389237032001007
SLQ12200,3.619666050060819
SLQ12200,5.35383931410564
SLQ12200,6.116543562620502
SLQ12200,5.8994798551562075
SLQ12200,5.616993816023765
SLQ12200,5.897502790664419
SLQ12200,6.569281901343751
SLQ12200,6.413549611370579
SLQ12200,5.232838130821907
SLQ12200,6.323205171310472
SLQ12200,6.362150619304529
SLQ12200,5.250168825145714
SLQ12200,5.9149105693712745
SLQ12200,3.901556318362885
SLQ12200,6.3140941985837635
SLQ12200,5.069553938446375
SLQ12200,6.470165302238673
SLQ12200,5.766148644897538
SLQ12200,6.057500882993862
SLQ12200,5.843762728063461
SLQ12200,6.397379569569585
SLQ12200,5.68368108893311
SLQ12200,5.607705960141782
SLQ12200,5.899763645569446
SLQ12200,5.239638825165373
SLQ12200,5.096307881017235
SLQ12200,3.9493560188520442
SLQ12200,5.577844061441381
SLQ12200,5.038781963951004
SLQ12200,6.35926507880767
SLQ12200,6.97676506611152
SLQ12200,5.365067447053091
SLQ12200,5.834827022716508
SLQ12200,5.520975983504027
SLQ12200,6.1145334451329925
SLQ12200,4.869680680771542
SLQ12200,5.017247148152454
SLQ12200,6.303375872998348
SLQ12200,5.383786684453525
SLQ12200,5.243486006372156
SLQ12200,5.085269339654958
SLQ12200,5.748348038955291
SLQ12200,5.954465631592057
SLQ12200,7.001468082912679
SLQ12200,6.80030341484083
SLQ12200,5.039396774451462
SLQ12200,4.991511633753412
SLQ12200,5.811117880012029
SLQ12200,5.515322141772485
SLQ12200,5.825842900954752
SLQ12200,5.7561124831337755
SLQ12200,4.295730946121077
SLQ12200,5.882772923134988
SLQ12200,3.2815119295643
SLQ12200,4.56624457057653
SLQ12200,4.788112881882707
SLQ12200,4.129447818542046
SLQ12200,5.2359217714279955
SLQ12200,5.064377972273522
SLQ12200,6.076254535519319
SLQ12200,4.995069001135674
SLQ12200,5.535470915310436
SLQ12200,5.404332549727719
SLQ12200,5.418621658913235
SLQ12200,4.994111172739125
SLQ12200,5.515090956068313
SLQ12200,6.008201444182736
SLQ12200,7.125773124209027
SLQ12200,7.3777091303482125
SLQ12200,4.037196484100689
SLQ12200,6.006443599912323
SLQ12200,5.668164295003079
SLQ12200,4.615444035057385
SLQ12200,5.919112131203712
SLQ12200,5.9848312286119185
SLQ12200,5.714058352821648
SLQ12200,4.325247745290494
SLQ12200,5.706842785445089
SLQ12200,5.08566806151634
SLQ12200,3.990017811382712
SLQ12200,5.690483185951278
SLQ12200,5.240621261370602
SLQ12200,6.628225420311658
SLQ12200,4.77429079364241
SLQ12200,5.084131833704856
SLQ12200,5.329879090605604
SLQ12200,5.233411931505035
SLQ12200,5.301103818535873
SLQ12200,4.776550749525962
SLQ12200,4.79938816526855
SLQ12200,5.090805201778721
SLQ12200,4.1473168615241915
SLQ12200,4.382414153268842
SLQ12200,5.312836328979746
SLQ12200,6.444725953986406
SLQ12200,4.750291700301782
SLQ12200,4.265738519730637
SLQ12200,4.736254249905729
SLQ12200,5.494092360307456
SLQ12200,4.832632388618991
SLQ12200,5.6728286463014195
SLQ12200,5.898981243499147
SLQ12200,6.407023450590316
SLQ12200,5.7977945274544656
SLQ12200,5.360313131976731
SLQ12200,6.468158903340921
SLQ12200,5.782065160070453
SLQ12200,4.556099985163495
SLQ12200,6.216121600221028
SLQ12200,5.791976226095427
SLQ12200,5.498209153127923
SLQ12200,5.572757332208261
SLQ12200,6.214249824877792
SLQ12200,6.241096973955378
SLQ12200,5.120584618309811
SLQ12200,6.310514543865088
SLQ12200,5.451719644809866
SLQ12200,5.143735004579547
SLQ12200,3.473655670956322
SLQ12200,4.587840836685811
SLQ12200,4.200620219427985
SLQ12200,4.814527210888163
SLQ12200,5.2200950896053815
SLQ12200,4.321584907878642
SLQ12200,6.853194476081202
SLQ12200,4.8131019269246575
SLQ12200,5.0626314124946035
SLQ12200,5.558181429966516
SLQ12200,5.390258032992373
SLQ12200,4.946665499421851
SLQ12200,5.2623204775457
SLQ12200,5.1300347448248065
SLQ12200,5.271370157408979
SLQ12200,3.4471295893024223
SLQ12200,4.9772672865112515
SLQ12200,5.355132771821962
SLQ12200,5.4746289637729655
SLQ12200,4.3912043511684455
SLQ12200,4.555129724598922
SLQ12200,6.619147730326931
SLQ12200,5.4662855425596195
SLQ12200,4.846446178408852
SLQ12200,6.468106702033436
SLQ12200,6.3166203710073106
SLQ12200,6.631702534985781
SLQ12200,6.292090288085219
SLQ12200,5.537807438153891
SLQ12200,6.017710399693077
SLQ12200,5.477675293704077
SLQ12200,5.514391634537507
SLQ12200,4.033039739916065
SLQ12200,5.862795869733636
SLQ12200,4.934699768328123
SLQ12200,5.440525602136075
SLQ12200,5.274032821138794
SLQ12200,3.6660951545272615
SLQ12200,5.043735494169974
SLQ12200,5.070942491273485
SLQ12200,5.094667914189305
SLQ12200,5.216880707915477
SLQ12200,5.646674105360593
SLQ12200,5.670795690356988
SLQ12200,5.4159697125365
SLQ12200,4.619903849095722
SLQ12200,5.450342849865772
SLQ12200,6.02040549238318
SLQ12200,5.5601421039890155
SLQ12200,6.083618228954159
SLQ12200,5.699215953943844
SLQ12200,5.141239586852901
SLQ12200,5.807533073122138
SLQ12200,4.652225700357993
SLQ12200,5.5545419785002474
SLQ12200,5.062059229428557
SLQ12200,4.3621653549000605
SLQ12200,5.3213388744506265
SLQ12200,5.966079205421823
SLQ12200,5.350819709391268
SLQ12200,4.4537021028184
SLQ12200,5.225943684999413
SLQ12200,5.005880437325285
SLQ12200,5.270481819229897
SLQ12200,6.245529418104089
SLQ12200,4.479002765378766
SLQ12200,3.917824557152191
SLQ12200,5.441894097015447
SLQ12200,6.53051113047146
SLQ12200,5.341428399972316
SLQ12200,3.74837753839024
SLQ12200,5.600745425611879
SLQ12200,6.15379759258391
SLQ12200,4.998932984216321
SLQ12200,4.337365371077232
SLQ12200,5.363505525730182
SLQ12200,5.39781008583259
SLQ12200,4.054259766374888
SLQ12200,4.82862824951468
SLQ12200,3.8774910182244025
SLQ12200,4.910512265481375
SLQ12200,6.9013598971448715
SLQ12200,4.2938256320959285
SLQ12200,6.011354839652227
SLQ12200,4.37905200855336
SLQ12200,5.483479729754554
SLQ12200,5.284791267417566
SLQ12200,5.965214975773614
SLQ12200,5.426405895017306
SLQ12200,4.5957216582407
SLQ12200,5.068369226439774
SLQ12200,6.017414285634876
SLQ12200,5.759969070675714
SLQ12200,4.712995677697471
SLQ12200,3.9020021021338156
SLQ12200,5.4574281797931885
SLQ12200,5.543393627275282
SLQ12200,3.3264334985994974
SLQ12200,5.2139951985668205
SLQ12200,5.616436336065327
SLQ12200,4.933081961553967
SLQ12200,4.095658661905041
SLQ12200,5.713885266944111
SLQ12200,5.592832441229565
SLQ12200,6.233769263418403
SLQ12200,4.92573163853346
SLQ12200,5.116046028846894
SLQ12200,6.430548680034946
SLQ12200,5.450010175894018
SLQ12200,4.339872847889797
SLQ12200,4.502710119051496
SLQ12200,6.254355518292209
SLQ12200,5.042583548735948
SLQ12200,4.6591855192990295
SLQ12200,5.949747268477673
SLQ12200,4.397736733075816
SLQ12200,4.276841238233591
SLQ12200,5.6634883926810415
SLQ12200,4.8247709620707075
SLQ12200,6.1277725759111075
SLQ12200,4.317764686499874
SLQ12200,4.6148139325885165
SLQ12200,5.4278360080653565
SLQ12200,3.7930345258094125
SLQ12200,4.8763737869603
SLQ12200,5.242391257972544
SLQ12200,5.689539238891442
SLQ12200,6.214352435087906
SLQ12200,5.750896734122016
SLQ12200,6.198280249721199
SLQ12200,5.799219276015479
SLQ12200,5.5888892514638115
SLQ12200,6.300576962978169
SLQ12200,5.649740243448679
SLQ12200,5.522875931654174
SLQ12200,4.494385776708794
SLQ12200,5.080866802986157
SLQ12200,5.4819683949480185
SLQ12200,5.239070203294542
SLQ12200,4.543741616023406
SLQ12200,5.499223639423262
SLQ12200,4.748879421104931
SLQ12200,5.609093316411147
SLQ12200,5.309398536613511
SLQ12200,5.420113087573013
SLQ12200,6.033349165808786
SLQ12200,4.239947707170444
SLQ12200,6.591797803937369
SLQ12200,4.613154083949599
SLQ12200,5.284930668477403
SLQ12200,6.459174363127847
SLQ12200,5.153943303623787
SLQ12200,5.587865439250754
SLQ12200,5.536950096539024
SLQ12200,4.552691616854833
SLQ12200,4.270124256046035
SLQ12200,4.9591039590790125
SLQ12200,4.010669160957416
SLQ12200,3.693672479043218
SLQ12200,4.612334788446844
SLQ12200,3.687529481939432
SLQ12200,5.3399235911129965
SLQ12200,5.358614148680298
SLQ12200,5.561661151967727
SLQ12200,6.1368086054149735
SLQ12200,4.186524015658885
SLQ12200,4.805373842729103
SLQ12200,5.056130645517674
SLQ12200,4.783194619032271
SLQ12200,3.9628429436999695
SLQ12200,6.159140414340873
SLQ12200,5.702322102136435
SLQ12200,6.372247905645667
SLQ12200,5.114209492641305
SLQ12200,4.319991831492368
SLQ12200,6.495207837441872
SLQ12200,5.27365660014315
SLQ12200,3.8438588629375507
SLQ12200,4.055686044494486
SLQ12200,5.3738072016413065
SLQ12200,5.4385629973557315
SLQ12200,4.194790369083905
SLQ12200,4.558897264938668
SLQ12200,4.921883698966093
SLQ12200,5.430664403319828
SLQ12200,5.714119620838135
SLQ12200,4.428197042518813
SLQ12200,4.6769202055025865
SLQ12200,5.375068116761398
SLQ12200,4.5811290481046045
SLQ12200,4.6070565359465085
SLQ12200,5.595193123970009
SLQ12200,4.754508524824979
SLQ12200,6.018161051691152
SLQ12200,4.787496092109781
SLQ12200,5.751227579619593
SLQ12200,4.724262803113073
SLQ12200,5.938295759336391
SLQ12200,5.499680828873388
SLQ12200,5.800078449680126
SLQ12200,5.958400453683532
SLQ12200,4.338384701370277
SLQ12200,5.148593090380689
SLQ12200,5.737785491040737
SLQ12200,6.349514562596522
SLQ12200,5.296424039973393
SLQ12200,5.480817407518014
SLQ12200,5.973739568602037
SLQ12200,4.9518079085325795
SLQ12200,5.459580969982232
SLQ12200,5.016697960706216
SLQ12200,4.414727926969405
SLQ12200,5.079514791704352
SLQ12200,3.887967934839807
SLQ12200,5.264080326439263
SLQ12200,5.289646184072735
SLQ12200,4.701535181726894
SLQ12200,4.46902561218185
SLQ12200,4.541793987253087
SLQ12200,5.513250545502768
SLQ12200,5.008297026876807
SLQ12200,5.821328827807795
SLQ12200,5.1472212686245475
SLQ12200,5.709197325764173
SLQ12200,6.1255876409581616
SLQ12200,5.536263783268172
SLQ12200,3.946563495603803
SLQ12200,5.0901895820111225
SLQ12200,6.355361397298159
SLQ12200,5.3245619215793045
SLQ12200,5.698881601707485
SLQ12200,5.405217333255908
SLQ12200,5.547102295288767
SLQ12200,5.326995835007259
SLQ12200,5.615661183614
SLQ12200,4.222952149307484
SLQ12200,6.347362768375863
SLQ12200,6.081979683351562
SLQ12200,5.014894855769812
SLQ12200,4.179580692300712
SLQ12200,5.556168399884467
SLQ12200,4.5122684298838776
SLQ12200,5.034626144834715
SLQ12200,6.121231580342063
SLQ12200,6.377081866035351
SLQ12200,5.941330812209663
SLQ12200,5.2600263128538876
SLQ12200,5.662466611532394
SLQ12200,5.67928754410867
SLQ12200,6.496964275126677
SLQ12200,5.7784270349589875
SLQ12200,4.202445005936899
SLQ12200,5.342647150142561
SLQ12200,4.493918360612298
SLQ12200,5.924875951168853
SLQ12200,5.010707875620101
SLQ12200,4.680210829321222
SLQ12200,4.5049619974417086
SLQ12200,5.221800636112806
SLQ12200,4.836104628511289
SLQ12200,5.99492868860254
SLQ12200,4.287725224849469
SLQ12200,5.491177158505421
SLQ12200,6.01602021594225
SLQ12200,4.125505139384689
SLQ12200,4.371467895206655
SLQ12200,5.1577894940523725
SLQ12200,4.731706473746977
SLQ12200,5.018660452096807
SLQ12200,5.968304931644909
SLQ12200,5.888892734543086
SLQ12200,5.189540775287912
SLQ12200,4.507478525223987
SLQ12200,4.43622520793643
SLQ12200,6.060910802492305
SLQ12200,6.700395210791349
SLQ12200,5.0277554177689145
SLQ12200,5.669952461526058
SLQ12200,5.850333460759446
SLQ12200,5.611263980024802
SLQ12200,5.998339637893748
SLQ12200,5.533430055459413
SLQ12200,4.642413770686675
SLQ12200,5.981923738704678
SLQ12200,5.279960628233667
SLQ12200,5.709732228617092
SLQ12200,3.2479644137775496
SLQ12200,4.9353807166259385
SLQ12200,6.700759424299592
SLQ12200,5.3610519222202075
SLQ12200,3.4003503856823256
SLQ12200,5.017696890394539
SLQ12200,5.564889260055938
SLQ12200,5.55736719951021
SLQ12200,5.133480959634735
SLQ12200,4.642586387799104
SLQ12200,5.808092444326768
SLQ12200,5.465273982390891
SLQ12200,5.295200508142256
SLQ12200,5.121773369795891
SLQ12200,4.9473578971242675
SLQ12200,4.507603477930764
SLQ12200,4.8966685858708745
SLQ12200,4.134767672188003
SLQ12200,5.706866562573003
SLQ12200,4.971598615911162
SLQ12200,6.191604078527322
SLQ12200,4.578220166889796
SLQ12200,4.756869237378217
SLQ12200,5.640124436469082
SLQ12200,4.109207383408911
SLQ12200,3.874677271194137
SLQ12200,6.318332010490198
SLQ12200,7.367949342562171
SLQ12200,5.8627984498391
SLQ12200,5.032078505317032
SLQ12200,5.524685834648743
SLQ12200,6.310423197355316
SLQ12200,6.289960740382331
SLQ12200,3.9734625546136275
SLQ12200,5.986252206795043
SLQ12200,4.870879440541612
SLQ12200,5.267016374530085
SLQ12200,6.031219153935059
SLQ12200,4.600051180606793
SLQ12200,4.794682935732189
SLQ12200,4.9074253604530735
SLQ12200,5.551054709378174
SLQ12200,5.157267627302282
