Block_ID,Morale_Value
SLQ12200,5.282187330234342
SLQ12200,5.66392470398915
SLQ12200,6.2996514128350105
SLQ12200,5.378974009107713
SLQ12200,4.524497020324589
SLQ12200,4.7614740828252975
SLQ12200,5.38245854002707
SLQ12200,4.986823386295493
SLQ12200,5.146053255677603
SLQ12200,5.333126641515137
SLQ12200,4.66507888579043
SLQ12200,3.4948428311819626
SLQ12200,4.01663248096418
SLQ12200,5.320687333876899
SLQ12200,5.088669068477687
SLQ12200,6.363471889729939
SLQ12200,4.697702156717848
SLQ12200,5.668141222658219
SLQ12200,5.581189096571267
SLQ12200,4.6570207385445155
SLQ12200,5.891470637293376
SLQ12200,5.78184091678389
SLQ12200,3.566348409283631
SLQ12200,4.84153219046985
SLQ12200,4.721375089724919
SLQ12200,4.997377993443793
SLQ12200,5.996422568488842
SLQ12200,4.948295497998695
SLQ12200,4.4351613339711795
SLQ12200,4.323950856597685
SLQ12200,4.779831937422998
SLQ12200,5.624475442533611
SLQ12200,4.439814102241058
SLQ12200,4.266631906315742
SLQ12200,5.477880575770847
SLQ12200,6.790053524819978
SLQ12200,4.5392365735184335
SLQ12200,6.835022457272718
SLQ12200,4.840016632313965
SLQ12200,5.775302824220299
SLQ12200,5.649392482232589
SLQ12200,4.807618582379522
SLQ12200,5.323248533684725
SLQ12200,5.7354221349812065
SLQ12200,5.834898940426296
SLQ12200,5.337651309965463
SLQ12200,5.549146584587325
SLQ12200,5.7555126897265
SLQ12200,5.070158768641855
SLQ12200,4.439721009774772
SLQ12200,5.072178601089322
SLQ12200,6.163108716911793
SLQ12200,4.446884724367637
SLQ12200,5.546153301672652
SLQ12200,5.561106496909548
SLQ12200,6.141363277398355
SLQ12200,5.09728493483161
SLQ12200,5.2440702114038285
SLQ12200,6.410927036604199
SLQ12200,5.415176143189172
SLQ12200,4.9904570968045014
SLQ12200,5.3673302625540416
SLQ12200,6.70681015679743
SLQ12200,6.243494247266616
SLQ12200,5.467341318893684
SLQ12200,5.558561734087801
SLQ12200,5.205995109731627
SLQ12200,4.876645534375229
SLQ12200,3.913750961709622
SLQ12200,5.941826285358395
SLQ12200,6.254980254741114
SLQ12200,6.706750116298536
SLQ12200,4.910593483042216
SLQ12200,5.955337496717288
SLQ6000,8.040200560871847
SLQ6000,6.942693452429079
SLQ6000,7.827052694693007
SLQ6000,5.916426292416967
SLQ6000,8.0656218269838
SLQ6000,7.292080376085957
SLQ6000,6.009534255819393
SLQ6000,6.975623509006685
SLQ6000,6.530635908738131
SLQ6000,6.553165226489614
SLQ6000,7.035177013317597
SLQ6000,5.839016110332569
SLQ6000,7.169229810666568
SLQ6000,7.446616500344634
SLQ6000,6.058624424998801
SLQ6000,6.5827415419772635
SLQ6000,7.822508594602388
SLQ6000,7.787269595711924
SLQ6000,7.32519536084914
SLQ6000,7.770505658732804
SLQ6000,6.765413095682896
SLQ6000,8.319651110308085
SLQ6000,9.718646549635952
SLQ6000,8.296518349107314
SLQ6000,8.473218648521042
SLQ6000,5.693971995281779
SLQ6000,7.0559581972016
SLQ6000,7.554262758224964
SLQ6000,6.20679274091659
SLQ6000,7.5689160603203005
SLQ6000,8.782257727463527
SLQ6000,7.393388602198139
SLQ6000,7.669945642040086
SLQ6000,7.305038101526257
SLQ6000,7.780602641014767
SLQ6000,6.902733783371916
SLQ6000,7.7315718623321645
SLQ6000,8.351983679723231
SLQ6000,6.264170356948614
SLQ6000,7.813874087242447
SLQ6000,8.787963751036285
SLQ6000,8.34110446142518
SLQ6000,8.72227684821531
SLQ6000,6.790875153753133
SLQ6000,7.092975297316344
SLQ6000,8.559308588840999
SLQ6000,7.115329745145098
SLQ6000,7.713067764982355
SLQ6000,7.34784698044694
SLQ6000,6.276304887028111
SLQ6000,8.16979566463748
SLQ6000,6.745167076217534
SLQ6000,7.394579801979825
SLQ6000,7.109625828482805
SLQ6000,6.835753960433113
SLQ6000,5.871513450019765
SLQ6000,7.793560047165196
SLQ6000,8.039695828089197
SLQ6000,7.80879008828926
SLQ6000,8.83946271382311
SLQ6000,6.626683295624419
SLQ6000,7.998180629553589
SLQ6000,7.958971983840318
SLQ6000,6.898055354171343
SLQ6000,8.060591601094355
SLQ6000,8.067145581725688
SLQ6000,7.650681805113809
SLQ6000,6.7505755685687046
SLQ6000,6.247217741656959
SLQ6000,8.676143859849189
SLQ6000,8.853026680036347
SLQ6000,7.348319058302033
SLQ6000,8.846764236393371
SLQ6000,6.532727913687344
SLQ6000,7.415873246077205
SLQ6000,8.745017280324534
SLQ6000,7.593041199249272
SLQ6000,7.11710674412975
SLQ6000,7.667982114663709
SLQ6000,5.972530569364268
SLQ6000,7.962425679803112
SLQ6000,8.007575917635988
SLQ6000,5.421810195974135
SLQ6000,7.197018075347858
SLQ6000,6.397570514861879
SLQ6000,6.5260848473345305
SLQ6000,6.212718094054056
SLQ6000,7.130083587648615
SLQ6000,7.383204023770067
SLQ6000,7.796226611337587
SLQ6000,5.885137928039773
SLQ6000,7.2923943776057145
SLQ6000,6.938240366275442
SLQ6000,8.219530429500551
SLQ6000,7.143817869668017
SLQ6000,5.644804287292645
SLQ6000,6.215147486719711
SLQ6000,6.440874563836124
SLQ6000,9.946156019718735
SLQ6000,7.2809669157137975
SLQ6000,7.938814698250866
SLQ6000,8.306303485973858
SLQ6000,7.269029464773511
SLQ6000,8.270668026962289
SLQ6000,9.352985623739007
SLQ6000,6.86995316134856
SLQ6000,7.391575785458014
SLQ6000,7.590933540897782
SLQ6000,8.848764258354556
SLQ6000,8.012090342855691
SLQ6000,7.078467695543156
SLQ6000,8.150057605837679
SLQ6000,6.767271000552751
SLQ6000,9.680453831322989
SLQ6000,7.605167583192518
SLQ6000,7.8413280200712645
SLQ6000,9.633433736667305
SLQ6000,7.778996533274481
SLQ6000,7.308387288183192
SLQ6000,6.937673637567911
SLQ6000,8.177601362456524
SLQ6000,6.277591731108379
SLQ6000,6.441335161917907
SLQ6000,7.081645963279747
SLQ6000,7.808475119541063
SLQ6000,7.810951898970545
SLQ6000,6.894506340680174
SLQ6000,8.15138478856333
SLQ6000,6.629537428219668
SLQ6000,6.855109606644584
SLQ6000,6.205694838421018
SLQ6000,6.55396821024661
SLQ6000,8.054953709840063
SLQ6000,8.149921989371428
SLQ6000,7.4332437503195665
SLQ6000,6.96016840911058
SLQ6000,7.065298241621459
SLQ6000,7.8236420890159994
SLQ6000,7.568210165778595
SLQ6000,6.791025969602468
SLQ6000,7.738345085532126
SLQ6000,6.551611034071456
SLQ6000,7.5014797205943
SLQ6000,7.320407231466623
SLQ6000,7.036047819637062
SLQ6000,8.056885762311632
SLQ6000,8.477970808950259
SLQ6000,6.117509687954914
SLQ6000,7.784929973693978
SLQ6000,6.166294830368128
SLQ6000,5.635074011249593
SLQ6000,6.361792928489259
SLQ6000,7.002616348038721
SLQ6000,6.605514567833278
SLQ6000,6.906507244823185
SLQ6000,7.996960008679195
SLQ6000,7.199575863263218
SLQ6000,7.378201418186277
SLQ6000,6.987647883807234
SLQ6000,7.045480084986418
SLQ6000,7.906908884168711
SLQ6000,8.440337347057119
SLQ6000,7.5714549089985566
SLQ6000,8.363529577761861
SLQ6000,8.78843527409419
SLQ6000,7.915009244130365
SLQ6000,5.925250929242239
SLQ6000,8.423013553810563
SLQ6000,7.123782756493117
SLQ6000,7.096840111520318
SLQ6000,6.737599455892078
SLQ6000,7.25431364402205
SLQ6000,8.068639623194855
SLQ6000,7.831009154781779
SLQ6000,7.103639254259799
SLQ6000,7.262838199643222
SLQ6000,6.45758597855535
SLQ6000,7.402609233213421
SLQ6000,8.408325344009238
SLQ6000,9.069167196927122
SLQ6000,8.958619173109748
SLQ6000,7.796755716357068
SLQ6000,6.881051124684977
SLQ6000,8.539047604495662
SLQ6000,8.075562482600462
SLQ6000,8.650857931154997
SLQ6000,8.849327846096024
SLQ6000,7.140073671842128
SLQ6000,8.12462792380578
SLQ6000,8.709611045252299
SLQ6000,6.106372615719143
SLQ6000,8.287383639873408
SLQ6000,7.107422386102659
SLQ6000,6.714173018905827
SLQ6000,8.498612878584819
SLQ6000,9.038576687027705
SLQ6000,7.178153059185339
SLQ6000,7.149418126715233
SLQ6000,6.514621030437742
SLQ6000,7.398784484280658
SLQ6000,7.79794054458049
SLQ6000,7.240437548829273
SLQ6000,5.404052061301792
SLQ6000,8.742515020576612
SLQ6000,7.71285213879857
SLQ6000,7.609085095739076
SLQ6000,7.298911685230947
SLQ6000,8.267133209864685
SLQ6000,6.6814088890425225
SLQ6000,7.848941801799424
SLQ6000,7.691717721570732
SLQ6000,7.2355589083028535
SLQ6000,5.437147730669815
SLQ6000,6.925891449375076
SLQ6000,7.61494515133419
SLQ6000,7.14981436625567
SLQ6000,7.917172946019411
SLQ6000,8.426307086794134
SLQ6000,7.724033960730724
SLQ6000,7.878430150904114
SLQ6000,8.078433701953864
SLQ6000,7.049109515554303
SLQ6000,7.35917675008933
SLQ6000,9.785385537878916
SLQ6000,9.612770090807576
SLQ6000,6.9253723810338705
SLQ6000,6.983674450003074
SLQ6000,7.400618239761837
SLQ6000,7.17837536338617
SLQ6000,8.623494890368374
SLQ6000,8.354943383996462
SLQ6000,8.580755641524698
SLQ6000,8.149481826443079
SLQ6000,6.985206506215623
SLQ6000,7.7752576970235
SLQ6000,5.9997133092516215
SLQ6000,7.509821497263594
SLQ6000,7.351229536083811
SLQ6000,6.57099888374062
SLQ6000,7.225309882892431
SLQ6000,6.184664213136155
SLQ6000,6.607492378575824
SLQ6000,7.686736514441607
SLQ6000,7.504523764145977
SLQ6000,6.451693718842016
SLQ6000,7.0107258028877295
SLQ6000,7.621988151995576
SLQ6000,6.790998187056039
SLQ6000,8.432059168780265
SLQ6000,6.092468810803861
SLQ6000,7.497916663531979
SLQ6000,7.090425090921113
SLQ6000,6.57167834502914
SLQ6000,8.727468602004098
SLQ6000,7.303592421677278
SLQ6000,7.700589731199434
SLQ6000,8.105557157351564
SLQ6000,6.743908921566097
SLQ6000,7.338051135133365
SLQ6000,8.619355046795356
SLQ6000,7.488560135045381
SLQ6000,7.449046476725442
SLQ6000,7.835545465635916
SLQ6000,7.689900073713118
SLQ6000,5.686129578491822
SLQ6000,7.501933086516445
SLQ6000,7.458457989802723
SLQ6000,6.779954497437964
SLQ6000,5.697348645738279
SLQ6000,7.423018157880286
SLQ6000,6.315851493912234
SLQ6000,6.665495651765348
SLQ6000,7.242240091839291
SLQ6000,7.851631030614532
SLQ6000,6.930988767059531
SLQ6000,7.989012315151161
SLQ6000,5.9582234968946315
SLQ6000,6.213783234087791
SLQ6000,6.7768933395180335
SLQ6000,6.144962970973028
SLQ6000,7.280393849675418
SLQ6000,7.4907682559533
SLQ6000,6.48102135438833
SLQ6000,6.791882038648778
SLQ6000,8.015303529258878
SLQ6000,7.862075296428042
SLQ6000,7.545827691306656
SLQ6000,6.5214188767393715
SLQ6000,7.741747817608292
SLQ6000,8.264240999304823
SLQ6000,6.829359050466442
SLQ6000,7.535397313657641
SLQ6000,8.763192988156963
SLQ6000,6.08723618576211
SLQ6000,6.567493219446
SLQ6000,7.1694479664356345
SLQ6000,7.557299481084779
SLQ6000,7.410898071952893
SLQ6000,7.456639372832644
SLQ6000,7.801910559746588
SLQ6000,7.515474839086565
SLQ6000,7.380325888297078
SLQ6000,7.366516883715034
SLQ6000,8.210633398243735
SLQ6000,6.7682283196718425
SLQ6000,7.758520787136524
SLQ6000,6.4996623598138825
SLQ6000,6.106489489682636
SLQ6000,7.191136611425072
SLQ6000,7.3773012836948935
SLQ6000,7.883291859246387
SLQ6000,8.51869913108744
SLQ6000,7.1304226284289705
SLQ6000,5.155337751922902
SLQ6000,8.2973644123618
SLQ6000,5.973919210727075
SLQ6000,8.015229855829544
SLQ6000,7.29846207534212
SLQ6000,7.416355808601896
SLQ6000,7.856131585328555
SLQ6000,7.8249756928406455
SLQ6000,7.552101725549116
SLQ6000,6.859562061154421
SLQ6000,6.5103813965234805
SLQ6000,8.511007802189145
SLQ6000,8.810633909565416
SLQ6000,7.426522275930108
SLQ6000,7.958928426446432
SLQ6000,7.6410449036099894
SLQ6000,8.925308392192948
SLQ6000,7.76369389575662
SLQ6000,6.6887737474120295
SLQ6000,8.11094489729258
SLQ6000,6.311985423478344
SLQ6000,7.001876344740861
SLQ6000,7.767805333190031
SLQ6000,7.828289507382426
SLQ6000,7.961171253430638
SLQ6000,7.947940276835093
SLQ6000,9.118700180268661
SLQ6000,7.810215944939482
SLQ6000,4.775134318645533
SLQ6000,7.802177510474313
SLQ6000,6.667853563473863
SLQ6000,7.655921247372982
SLQ6000,8.162220702013768
SLQ6000,7.795954235550365
SLQ6000,7.792899497635009
SLQ6000,7.462068482837885
SLQ6000,9.088270838313054
SLQ6000,6.257229543472772
SLQ6000,7.343157614407961
SLQ6000,7.358978139043016
SLQ6000,5.802526783593271
SLQ6000,5.579341297144064
SLQ6000,7.399992570664064
SLQ6000,6.627435054898003
SLQ6000,6.817784703109273
SLQ6000,7.9534362660092475
SLQ6000,7.018843057469374
SLQ6000,8.880549607198269
SLQ6000,7.711047116694357
SLQ6000,7.167123223863188
SLQ6000,7.8455658443810785
SLQ6000,7.230730145835609
SLQ6000,6.754328580724037
SLQ6000,6.776107839358773
SLQ6000,6.919358067867309
SLQ6000,7.9307558259503885
SLQ6000,6.0766215951362685
SLQ6000,8.012472568437454
SLQ6000,8.60955374023961
SLQ6000,7.870871872795081
SLQ6000,5.606711893952368
SLQ6000,7.889086664045045
SLQ6000,7.5234793812614935
SLQ6000,7.997961930564761
SLQ6000,7.836837035343348
SLQ6000,7.3278088689856435
SLQ6000,6.998193804765296
SLQ6000,8.028128070049814
SLQ6000,6.938992964911432
SLQ6000,7.677958322330257
SLQ6000,7.0726671944603146
SLQ6000,6.962882026526719
SLQ6000,5.751075838594074
SLQ6000,7.4857890913493925
SLQ6000,6.7279182898803365
SLQ6000,7.956578982484367
SLQ6000,7.370016479775692
SLQ6000,7.018481901239533
SLQ6000,7.809626743167535
SLQ6000,7.83985286003176
SLQ6000,6.501638805736941
SLQ6000,8.9901517142617
SLQ6000,7.642194998242348
SLQ6000,6.799012102721951
SLQ6000,7.0694445070841265
SLQ6000,7.27784978549845
SLQ6000,8.361715257701102
SLQ6000,7.240625201220807
SLQ6000,7.179843134806598
SLQ6000,6.949996807775896
SLQ6000,6.451306342970798
SLQ6000,7.676059863238624
SLQ6000,9.50232631659932
SLQ6000,7.19842216537279
SLQ6000,7.012986814047985
SLQ6000,6.925258122120931
SLQ6000,6.58024227240703
SLQ6000,8.543600675047635
SLQ6000,7.776733952318839
SLQ6000,9.30701198750081
SLQ6000,7.743518516478446
SLQ6000,7.317097147309585
SLQ6000,9.47850991284621
SLQ6000,6.901766820674198
SLQ6000,5.168122015576475
SLQ6000,6.51508232888024
SLQ6000,7.201751784895687
SLQ6000,7.252408234109065
SLQ6000,6.895768338795111
SLQ6000,8.339842373653797
SLQ6000,7.3206725894822275
SLQ6000,6.949892706148342
SLQ6000,7.975112867490381
SLQ6000,9.297554509708204
SLQ6000,7.920017110709792
SLQ6000,5.543307476555758
SLQ6000,6.222717024431027
SLQ6000,6.954481139234329
SLQ6000,7.774817787843033
SLQ6000,7.978829323928583
SLQ6000,8.655770508687713
SLQ6000,7.79707156629827
SLQ6000,7.551135880072742
SLQ6000,7.299459029182757
SLQ6000,7.860160348113631
SLQ6000,7.650125850519226
SLQ6000,6.507554354440778
SLQ6000,7.533033300736439
SLQ6000,6.9332646083308935
SLQ6000,8.064430400542294
SLQ6000,7.998135500015396
SLQ6000,8.260321943579598
SLQ6000,7.440557597127505
SLQ6000,6.477770400010576
SLQ6000,6.767466828457475
SLQ6000,7.573746391570455
SLQ6000,8.082601831204213
SLQ6000,8.950169408821846
SLQ6000,8.08919142639202
SLQ6000,7.864978870144849
SLQ6000,9.157818774115741
SLQ6000,8.618891444340111
SLQ6000,7.012764256870311
SLQ6000,6.1804073337184215
SLQ6000,6.858299153830802
SLQ6000,6.330519312853081
SLQ6000,7.295986859425512
SLQ6000,7.865901207665711
SLQ6000,7.258322444244127
SLQ6000,7.269368698581785
SLQ6000,5.347058119984117
SLQ6000,6.360008836024409
SLQ6000,6.507465867786848
SLQ6000,8.095836837506925
SLQ6000,7.735822293090853
SLQ6000,7.7430086149723305
SLQ6000,7.666743333667646
SLQ6000,7.076920904536893
SLQ6000,7.099031930315888
SLQ6000,8.00285835771305
SLQ6000,7.677649607677834
SLQ6000,6.097004502952148
SLQ6000,6.446163412563344
SLQ6000,8.061356581551076
SLQ6000,7.368271498128272
SLQ6000,7.457765964137591
SLQ6000,8.22044717515653
SLQ6000,8.851548063660788
SLQ6000,8.12762951947711
SLQ6000,7.725375382526592
SLQ6000,8.978985847148733
SLQ6000,7.870571745841116
SLQ6000,9.281130333879222
SLQ6000,7.034654927485351
SLQ6000,7.870595265382619
SLQ6000,8.032471444783399
SLQ6000,9.050369067112578
SLQ6000,7.4840292096411725
SLQ6000,7.240785154026907
SLQ6000,6.559971200830432
SLQ6000,8.123328447745337
SLQ6000,8.86021212577042
SLQ6000,7.156380355785727
SLQ6000,5.5799515038696565
SLQ6000,7.735654013999571
SLQ6000,6.313673131780043
SLQ6000,8.176143457997217
SLQ6000,5.3742448850724545
SLQ6000,7.860426830947542
SLQ6000,9.07387326693804
SLQ6000,7.08578331113794
SLQ6000,7.279437471591425
SLQ6000,7.856062748431288
SLQ6000,6.348856380304225
SLQ6000,8.81141802897135
SLQ6000,6.497257760397865
SLQ6000,7.123688475695205
SLQ6000,7.351536874887594
SLQ6000,7.124997147173996
SLQ6000,6.14775360220604
SLQ6000,8.037019123272522
SLQ6000,7.308232360136392
SLQ6000,7.286889189759083
SLQ6000,7.361231790364572
SLQ6000,8.065669992451056
SLQ6000,7.524576098404723
SLQ6000,6.421172752816815
SLQ6000,5.973525255219814
SLQ6000,8.372882896003418
SLQ6000,10.0
SLQ6000,8.678877554738053
SLQ6000,6.8447951414547274
SLQ6000,6.264435711171765
SLQ6000,7.9593183750737415
SLQ6000,7.643315808672466
SLQ6000,8.81527246764208
SLQ6000,7.380240599993693
SLQ6000,7.224031150352592
SLQ6000,7.470745499762896
SLQ6000,5.9998833543319785
SLQ6000,6.4915092201355105
SLQ6000,7.4717865346104775
SLQ6000,7.861242071716669
SLQ6000,7.890179544803961
SLQ6000,7.647902315326788
SLQ6000,8.463449536513076
SLQ6000,7.388677794557182
SLQ6000,8.23878011848112
SLQ6000,7.484410590274915
SLQ6000,6.8692166987759045
SLQ6000,8.005008035939078
SLQ6000,7.170328243178131
SLQ6000,6.046204901187865
SLQ6000,7.431951858371248
SLQ6000,7.667876526495162
SLQ6000,7.5013217601988185
SLQ6000,8.7328017816821
SLQ6000,6.123680255196518
SLQ6000,7.125255075176185
SLQ6000,7.720895778860834
SLQ6000,5.623042517831841
SLQ6000,7.198670615565611
SLQ6000,7.206658405208672
SLQ6000,8.569845821880408
SLQ6000,8.097542372206357
SLQ6000,6.631434373433657
SLQ6000,5.300583698838966
SLQ6000,6.672444494257147
SLQ6000,5.90250496236827
SLQ6000,7.657269122050444
SLQ6000,6.113293695264205
SLQ6000,6.307925908586802
SLQ6000,7.601034772661188
SLQ6000,6.730122901048627
SLQ6000,6.996867827223897
SLQ6000,7.7799850432078355
SLQ6000,6.483878751665333
SLQ6000,6.258316978945883
SLQ6000,6.798941244054206
SLQ6000,7.818539549114024
SLQ6000,7.087949566836084
SLQ6000,8.333795430738201
SLQ6000,8.953194969925406
SLQ6000,6.779664195396268
SLQ6000,6.163320871522945
SLQ6000,8.062632371790935
SLQ6000,8.348980137818636
SLQ6000,7.3480556098664875
SLQ6000,8.149184058366957
SLQ6000,7.328155167357958
SLQ6000,7.844008280672313
SLQ6000,7.475780243778826
SLQ6000,6.568032183099774
SLQ6000,9.319636201786391
SLQ6000,8.395963054679157
SLQ6000,6.794225846616262
SLQ6000,6.4417422628873435
SLQ6000,8.379527852933872
SLQ6000,7.164994346205337
SLQ6000,6.446250733594731
SLQ6000,7.3501299440335846
SLQ6000,7.3708710844197185
SLQ6000,8.667812440732224
SLQ6000,7.363875021126111
SLQ6000,9.279303629671041
SLQ6000,7.197682306782394
SLQ6000,8.093385353054812
SLQ6000,8.5279517995853
SLQ6000,7.245646085824866
SLQ6000,6.843712375281919
SLQ6000,7.459213478684011
SLQ6000,7.680395786546432
SLQ6000,7.572089989472854
SLQ6000,7.0025378764689785
SLQ6000,7.956428656616366
SLQ6000,7.868716160934521
SLQ6000,8.502079250128602
SLQ6000,6.999682362991089
SLQ6000,7.888691637186047
SLQ6000,7.3832904798851295
SLQ6000,6.228346795502977
SLQ6000,7.400934257307676
SLQ6000,6.858534376268858
SLQ6000,8.651308317613575
SLQ6000,6.229169579252303
SLQ6000,7.033065417420907
SLQ6000,6.54864376311679
SLQ6000,6.757900163572207
SLQ6000,7.905612163025966
SLQ6000,6.402056606195196
SLQ6000,8.366494866081132
SLQ6000,5.972811982249015
SLQ6000,7.276744672604996
SLQ6000,6.341708737520687
SLQ6000,7.472334814962752
SLQ6000,6.789302350660864
SLQ6000,7.918533847217282
SLQ6000,6.147235102275028
SLQ6000,7.677063434732965
SLQ6000,7.921545606041042
SLQ6000,6.453766480227645
SLQ6000,5.64766341993043
SLQ6000,6.941704943282516
SLQ6000,8.589892591477488
SLQ6000,6.628977591046168
SLQ6000,8.478149962389338
SLQ6000,7.26542937828963
SLQ6000,5.61323746410286
SLQ6000,7.099115320519102
SLQ6000,8.197056216992099
SLQ6000,7.219862634315892
SLQ6000,7.548752978528298
SLQ6000,9.278215068524236
SLQ6000,7.283295012624166
SLQ6000,9.161329272387341
SLQ6000,7.345820899645575
SLQ6000,7.170118400271488
SLQ6000,8.174334994360178
SLQ6000,7.96255456928458
SLQ6000,7.556897042703191
SLQ6000,4.802762689996834
SLQ6000,9.47420220521882
SLQ6000,7.202795136272672
SLQ6000,7.134017359331862
SLQ6000,6.639486586885885
SLQ6000,8.115544285171024
SLQ6000,8.35436523622758
SLQ6000,7.566675218567625
SLQ6000,6.21238175263721
SLQ6000,8.183428828811781
SLQ6000,6.574813614270502
SLQ6000,6.737771647003023
SLQ6000,7.75570863229032
SLQ6000,7.687826789157055
SLQ6000,8.71239420004374
SLQ6000,7.6056601921603475
SLQ6000,7.0518215834675
SLQ6000,7.637743887041839
SLQ6000,7.792917821028905
SLQ6000,8.774111745770082
SLQ6000,6.786016747028134
SLQ6000,7.481628895419329
SLQ6000,7.192341129334193
SLQ6000,6.29273653880567
SLQ6000,8.137517254314407
SLQ6000,8.888551568677544
SLQ6000,7.936199942515614
SLQ6000,8.141119869210332
SLQ6000,8.480892107551544
SLQ6000,8.524391725803941
SLQ6000,7.021710824564209
SLQ6000,7.4293664456912705
SLQ6000,8.435034509138646
SLQ6000,8.132199475409594
SLQ6000,6.915813325185803
SLQ6000,8.562629531312208
SLQ6000,7.160895833708241
SLQ6000,7.710804791126437
SLQ6000,8.111585969230585
SLQ6000,7.198231931483957
SLQ6000,7.605212528637892
SLQ6000,6.717986082509054
SLQ6000,6.88086151444625
SLQ6000,6.7959897764058015
SLQ6000,8.333764632542149
SLQ6000,8.942166348958857
SLQ6000,7.509716550499463
SLQ6000,7.327897641150302
SLQ6000,7.960824204481531
SLQ6000,5.561840968944983
SLQ6000,6.638845749894472
SLQ6000,6.945422006087073
SLQ6000,6.819703432220051
SLQ6000,7.486367455440738
SLQ6000,8.651630050911649
SLQ6000,7.475276290824056
SLQ6000,6.345861830906211
SLQ6000,8.306491188546088
SLQ6000,6.699333167692885
SLQ6000,6.828394843270604
SLQ6000,7.434519308687436
SLQ6000,7.665320589612217
SLQ6000,6.44081510347485
SLQ6000,6.253537506306865
SLQ6000,6.9898216261362425
SLQ6000,6.4230328815398385
SLQ6000,7.246000603700962
SLQ6000,6.22131530098723
SLQ6000,5.994819475909807
SLQ6000,6.413757739635723
SLQ6000,8.029082567319024
SLQ6000,7.672596141745542
SLQ6000,8.280649572745554
SLQ6000,6.728864182970576
SLQ6000,7.487427844829098
SLQ6000,6.111959191307347
SLQ6000,8.359537842219419
SLQ6000,6.599031191790466
SLQ6000,8.62084082306245
SLQ6000,7.151859340154024
SLQ6000,8.566420119364997
SLQ6000,8.6055411932901
SLQ6000,6.582928370632644
SLQ6000,7.473160780115929
SLQ6000,7.990911592448905
SLQ6000,9.053734639145484
SLQ6000,8.309318752373041
SLQ6000,8.080425281116389
SLQ6000,7.6248128590230015
SLQ6000,7.926694426484624
SLQ6000,7.642176934596521
SLQ6000,8.028742926813347
SLQ6000,7.955167114048578
SLQ6000,7.740550571883127
SLQ6000,8.245051592156084
SLQ6000,9.238459965750227
SLQ6000,6.262679151927679
SLQ6000,7.355775707142133
SLQ6000,6.224052105599995
SLQ6000,7.854227788337871
SLQ6000,9.044778405474657
SLQ6000,6.547180500785488
SLQ6000,8.279229450856525
SLQ6000,7.9211988647493925
SLQ6000,7.840230581738639
SLQ6000,8.582104136731623
SLQ6000,6.714998628650889
SLQ6000,5.805632543241262
SLQ6000,7.129997802039182
SLQ6000,7.558581364022625
SLQ6000,8.584544977804926
SLQ6000,7.018879598916075
SLQ6000,6.988739168323839
SLQ6000,8.289398213052309
SLQ6000,6.021954907900619
SLQ6000,8.499151538523916
SLQ6000,6.937676110678897
SLQ6000,7.551395196868404
SLQ6000,7.13440791109201
SLQ6000,6.054752002980858
SLQ6000,6.247917266396779
SLQ6000,7.314511390276135
SLQ6000,7.2569383947539485
SLQ6000,7.252422298353222
SLQ6000,9.092094712926063
SLQ6000,6.942640506353181
SLQ6000,7.904656528669995
SLQ6000,7.2177746033161645
SLQ6000,9.53437539704392
SLQ6000,6.142673804085552
SLQ6000,6.8841335066500715
SLQ6000,6.038357301451834
SLQ6000,6.8469760536341795
SLQ6000,7.159798443707852
SLQ6000,7.733320834173695
SLQ6000,7.625825585276335
SLQ6000,9.316568984644384
SLQ6000,7.918768513418537
SLQ6000,8.447468832684125
SLQ6000,7.871396058560224
SLQ6000,7.171429814267976
SLQ6000,7.262226785323526
SLQ6000,7.43657757523622
SLQ6000,7.261260342453174
SLQ6000,6.9876866164660845
SLQ6000,6.504818517751078
SLQ6000,7.418438614258793
SLQ6000,7.251887366031385
SLQ6000,5.975514483601783
SLQ6000,8.276097934259482
SLQ6000,7.698124696399292
SLQ6000,7.392044935370819
SLQ6000,6.204668343360445
SLQ6000,8.287844201127438
SLQ6000,7.638873600374603
SLQ6000,9.527487236610977
SLQ6000,7.460775767049972
SLQ6000,8.497695018244197
SLQ6000,6.511385390207112
SLQ6000,6.2311118446726885
SLQ6000,6.4982322319252335
SLQ6000,8.443497499901074
SLQ6000,7.041264900751731
SLQ6000,5.4604675270150045
SLQ6000,9.387177390036245
SLQ6000,6.704858020311795
SLQ6000,7.881413142682242
SLQ6000,8.197525788000556
SLQ6000,8.932874467789855
SLQ6000,7.750676838008778
SLQ6000,8.59867382040151
SLQ6000,7.364319282542239
SLQ6000,7.2526547427258
SLQ6000,7.015216675429002
SLQ6000,7.137713706094425
SLQ6000,10.0
SLQ6000,5.051038435855424
SLQ6000,7.555226765112765
SLQ6000,7.446563598559164
SLQ6000,7.791064290774002
SLQ6000,7.585221242819518
SLQ6000,7.412789110489806
SLQ6000,8.157778940344595
SLQ6000,7.4590341614084466
SLQ6000,6.758463968739887
SLQ6000,8.178955734646372
SLQ6000,8.474418521156919
SLQ6000,5.717775432607431
SLQ6000,6.502036400799941
SLQ6000,6.9205707017970575
SLQ6000,7.290615504629122
SLQ6000,6.818567323601419
SLQ6000,7.408905240323726
SLQ6000,6.481725852143827
SLQ6000,8.764181546704508
SLQ6000,6.54801253897808
SLQ6000,6.8890666300695225
SLQ6000,5.92254273499168
SLQ6000,7.333353928532264
SLQ6000,6.999757129690563
