Block_ID,Morale_Value
B1200,7.568659900778518
B1200,6.710770438938333
B1200,6.807993141416838
B1200,6.893980690646854
B1200,6.789557451723355
B1200,7.21800662593213
B1200,9.867240668415542
B1200,6.880476559627134
B1200,7.160402057626191
B1200,7.485083200183601
B1200,6.847843845871363
B1200,6.739968040129957
B1200,7.2858426975535
B1200,7.946382774884637
B1200,7.25868032431254
B1200,6.94272585881717
B1200,7.536159280294504
B1200,7.739721846713579
B1200,6.666868604715788
B1200,6.988440384575244
B1200,7.260753815647306
B1200,7.982455837906312
B1200,7.080902674886853
B1200,7.29730299327854
B1200,8.761698849909097
B1200,8.170911239113376
B1200,8.705524103622826
B1200,7.914366750550387
B1200,6.969508853758716
B1200,7.419028154378107
B1200,6.555761492693743
B1200,7.365110944921474
B1200,5.469033570054301
B1200,7.398864650298922
B1200,8.083962457171427
B1200,6.017604978279956
B1200,8.510880257690506
B1200,7.469121768682642
B1200,6.260627220476308
B1200,6.016722167235292
B1200,8.370008012618023
B1200,6.28088883267859
B1200,7.071228162144373
B1200,7.447748081625118
B1200,6.221202176134388
B1200,6.317794570597882
B1200,6.910212134873879
B1200,7.4078987541222
B1200,8.861970861874603
B1200,7.940286230703885
B1200,7.169842257405967
B1200,5.257206749092955
B1200,6.386845794834398
B1200,6.722524594652793
B1200,6.98620450976664
B1200,6.957573103981249
B1200,6.414909537509296
B1200,9.012596659954541
B1200,7.285824181759434
B1200,6.749823084592316
B1200,7.620267145044202
B1200,7.595651916671549
B1200,7.526210440632578
B1200,6.360089479085161
B1200,6.566359999145312
B1200,5.196542569348339
B1200,7.488185424627603
B1200,7.195799775301739
B1200,6.113921921622238
B1200,6.898698891258908
B1200,7.4670412100621935
B1200,6.187809931068935
B1200,7.215825676065576
B1200,7.121226177560951
B1200,7.37074685676859
B1200,6.774981847939268
B1200,6.695079725575911
B1200,6.632906858718277
B1200,6.741291394412011
B1200,7.8131369554696235
B1200,7.819375461091523
B1200,8.754461731175109
B1200,6.019990653337676
B1200,6.979643708401632
B1200,7.645937679333532
B1200,7.055545183048057
B1200,6.624927841509274
B1200,5.540696943686278
B1200,7.804841376594833
B1200,8.302521446047859
B1200,7.762890401731812
B1200,7.577774761175962
B1200,7.90429314832271
B1200,7.553682316571499
B1200,6.478152611553129
B1200,6.934338425166888
B1200,7.230639542553644
B1200,6.266877260740491
B1200,6.894789499013217
B1200,7.477028304896506
B1200,6.003072148426249
B1200,7.388728882450384
B1200,6.164089161977696
B1200,3.954564074830798
B1200,7.787404898740237
B1200,7.165264876984707
B1200,6.006682558521432
B1200,6.399022580843081
B1200,7.560989103767081
B1200,5.711992745173078
B1200,5.960185450513209
B1200,7.3595185724853724
B1200,8.311458535440057
B1200,7.149931963872716
B1200,5.5830464311650125
B1200,8.2587621722239
B1200,6.522236772446206
B1200,6.479640412934782
B1200,6.80598337599192
B1200,5.911823294032569
B1200,8.258689409731872
B1200,6.141116632495233
B1200,7.221730920160767
B1200,6.600796932993116
B1200,7.351322717459723
B1200,6.206845103604317
B1200,7.962934159379327
B1200,7.8614963004778255
B1200,8.435505769224566
B1200,7.581536332916835
B1200,6.61789428657424
B1200,7.356520639888364
B1200,7.955459197908695
B1200,6.330163561241104
B1200,6.5790659074652
B1200,6.930922821986878
B1200,7.130278284602966
B1200,8.369339183941841
B1200,7.649348204451529
B1200,5.643964359088022
B1200,6.599605512931201
B1200,6.117117240882565
B1200,7.0821976115419
B1200,5.8838776841509155
B1200,6.771032763712993
B1200,6.476217764531466
B1200,6.936688485341798
B1200,7.99090226366587
B1200,7.1590217901112565
B1200,7.197530451160089
B1200,7.620901662748577
B1200,8.534062061312497
B1200,4.752696641203744
B1200,5.962992250238322
B1200,8.407824540395444
B1200,7.920762061298582
B1200,5.714068861220106
B1200,6.567519719934468
B1200,8.21890324962572
B1200,5.51252129343026
B1200,7.4847337760795964
B1200,6.187498906905183
B1200,8.242443634546
B1200,6.519029086957613
B1200,9.523878715083098
B1200,7.660222674097582
B1200,6.528123324472516
B1200,6.586855587044658
B1200,6.8445472690639155
B1200,5.620885056377819
B1200,8.14129540936055
B1200,6.225386013220957
B1200,6.36600921562142
B1200,7.468312695175753
B1200,7.859932594704234
B1200,7.876014562976973
B1200,5.909291723372879
B1200,5.598584835298235
B1200,5.950378398748952
B1200,7.177634148776
B1200,6.172846155161389
B1200,6.200473070486835
B1200,5.773853917460397
B1200,7.2837516744775375
B1200,7.818789698307688
B1200,7.651034943240413
B1200,6.811817057610378
B1200,7.081147059518069
B1200,6.912527069184026
B1200,7.514061208801557
B1200,7.050927888555408
B1200,7.5828666296050145
B1200,7.576316872316998
B1200,6.220567941361135
B1200,5.94679897324291
B1200,7.980267759515405
B1200,7.9160216363838725
B1200,6.885438011814239
B1200,6.186041029109816
B1200,7.044311780356292
B1200,6.510134026432377
B1200,5.688044925874851
B1200,6.93236263423732
B1200,6.6645261228084784
B1200,7.640580510613146
B1200,5.876878369908686
B1200,7.054011604850744
B1200,7.7270367048972295
B1200,7.638529210774166
B1200,6.204715591902736
B1200,5.6073573809041575
B1200,7.225761033988935
B1200,7.8495997490625005
B1200,7.194474140993361
B1200,5.929255504307723
B1200,6.86158032203207
B1200,6.5212930899041
B1200,6.688428935628266
B1200,7.243824090348531
B1200,6.870099731138426
B1200,8.423350461597717
B1200,5.94654981147379
B1200,7.591192689026539
B1200,7.099205836529378
B1200,7.897709242625128
B1200,7.213463254256545
B1200,6.41996269880582
B1200,8.101240150515087
B1200,7.9106850171159415
B1200,6.363063380218589
B1200,6.173826904269153
B1200,7.785926520247115
B1200,7.690296066188566
B1200,5.5828622037116284
B1200,5.235931946093028
B1200,7.820869731630132
B1200,6.895118884692887
B1200,7.150808369312723
B1200,6.737568965066306
B1200,6.489444767396858
B1200,8.16698981077325
B1200,7.584133931516243
B1200,7.218870023616497
B1200,6.433946186142176
B1200,5.872857672075823
B1200,7.2406246153629015
B1200,5.154855986464713
B1200,5.6712478588347786
B1200,6.04406474814641
B1200,9.755511446343021
B1200,6.219695474236246
B1200,5.837303700126764
B1200,7.004764767957582
B1200,6.309416605099323
B1200,8.792140489794317
B1200,5.126759711435474
B1200,6.847560744972952
B1200,6.519304707562332
B1200,7.357250544251892
B1200,6.260565017489558
B1200,6.2125370077272795
B1200,8.216457682148476
B1200,6.997556785307848
B1200,7.749961760404537
B1200,5.694926088769238
B1200,7.7482083016421575
B1200,6.208255589917276
B1200,5.5913460633856635
B1200,6.851951627972599
B1200,4.842811470084959
B1200,7.53382845386553
B1200,7.7957989267995185
B1200,7.155122385171371
B1200,6.775079562359369
B1200,7.557203940123052
B1200,7.433752848646897
B1200,6.84465321191478
B1200,5.668414613190392
B1200,9.238079136079845
B1200,5.155818997413141
B1200,7.81223195295341
B1200,6.626817488502153
B1200,5.716046645545261
B1200,8.326625987957456
B1200,6.534293901362175
B1200,6.65487007802104
B1200,7.942319109208397
B1200,6.822553121013759
B1200,7.943260928905155
B1200,5.967336920891672
B1200,6.859270196389806
B1200,5.641740276212853
B1200,7.139236693964568
B1200,7.825723373722145
B1200,7.006880577236482
B1200,6.356055172679371
B1200,6.915927080821214
B1200,6.431995755117429
B1200,6.251135358465601
B1200,5.030332427102522
B1200,9.253984379749912
B1200,6.623871085699936
B1200,7.020182508706067
B1200,6.103545457701248
B1200,7.675252031381886
B1200,7.77008339266316
B1200,7.690747228459799
B1200,6.712110310832728
B1200,6.634591789438698
B1200,7.498749634033554
B1200,6.879922744845871
B1200,7.9313699558222845
B1200,6.332602176482795
B1200,6.611719763350751
B1200,8.174750205532055
B1200,5.497390022017608
B1200,7.114845635631744
B1200,6.456858375304123
B1200,7.003706177104412
B1200,7.221946607714878
B1200,6.784231606083541
B1200,7.656264174648423
B1200,6.614877747147422
B1200,6.0130246926620865
B1200,8.532736000234644
B1200,5.092778928697958
B1200,7.390878022633276
B1200,7.696878543775255
B1200,8.344017454917497
B1200,6.768298631159021
B1200,8.05332823772748
B1200,9.030914089962312
B1200,8.246442166764638
B1200,7.7340479634989014
B1200,7.494258463789167
B1200,9.111135830988154
B1200,8.278688336238812
B1200,7.356208401055959
B1200,6.825693588226599
B1200,6.6271775968797355
B1200,6.639007164728732
B1200,7.212692214862731
B1200,7.095945446399042
B1200,8.41697345282978
B1200,7.0530647164791755
B1200,7.704469565275654
B1200,7.303213410865029
B1200,7.4138330106709285
B1200,6.258613773344077
B1200,5.7691737375889405
B1200,7.52672417215006
B1200,4.914356765039024
B1200,7.077748119865194
B1200,8.13300950802201
B1200,6.577439431748565
B1200,6.515148101837027
B1200,8.259201408281765
B1200,7.992063451172316
B1200,8.190417408224198
B1200,7.227861604779844
B1200,6.373191779251417
B1200,7.259850762508153
B1200,6.643204457724166
B1200,6.463990166864631
B1200,5.613721210665568
B1200,6.801525623423388
B1200,7.016291670802911
B1200,5.627870455622578
B1200,8.806602080839703
B1200,8.275524637102793
B1200,5.180733676901163
B1200,7.227573760497557
B1200,4.615271139037481
B1200,6.660106725521683
B1200,6.948174115327156
B1200,6.784063018727692
B1200,5.477196807945963
B1200,7.233326753363303
B1200,7.558925506204574
B1200,5.779791298271692
B1200,8.091892536363396
B1200,8.098486879672167
B1200,7.660590065560433
B1200,5.680410704031564
B1200,6.388176002025527
B1200,7.137206586776503
B1200,5.993783792217129
B1200,6.114999797046842
B1200,7.383429674686143
B1200,7.944978851801475
B1200,9.121262734807495
B1200,5.043691318428443
B1200,5.144331436610544
B1200,5.643853986329463
B1200,6.694072607587591
B1200,8.432146309530841
B1200,7.060190433495526
B1200,5.933097421994291
B1200,7.367509829801724
B1200,6.219851456944534
B1200,6.713850534231846
B1200,6.4793241430135975
B1200,8.292409145287635
B1200,8.439870293185558
B1200,7.855997082513955
B1200,7.59019661733245
B1200,7.6013955001750535
B1200,5.788569459150904
B1200,6.565770647778188
B1200,6.909234644040654
B1200,7.343799172986404
B1200,8.522751810114077
B1200,6.044057681389257
B1200,7.156604155491091
B1200,6.953443913096397
B1200,6.825966298331861
B1200,6.5371661186046195
B1200,6.817206641193724
B1200,6.596757318893975
B1200,6.813018478345307
B1200,8.416640714172678
B1200,6.690322102032365
B1200,6.610319627751646
B1200,5.814468528424223
B1200,7.835147748743679
B1200,7.28436702620903
B1200,7.84241707963921
B1200,7.132598203492698
B1200,6.394170432387577
B1200,7.465960851046179
B1200,6.804854213163786
B1200,7.553457547545052
B1200,8.300657343762436
B1200,9.368835693871366
B1200,7.879180376437119
B1200,7.36742217907564
B1200,5.539548506219263
B1200,6.1303572998342455
B1200,5.6788675779181945
B1200,7.15928556627001
B1200,7.392529156822633
B1200,7.541292336457892
B1200,6.376445553641908
B1200,8.510155482811737
B1200,8.914871689435113
B1200,6.215979007950423
B1200,7.702189407964303
B1200,6.643215811396468
B1200,7.206237939481393
B1200,8.826543248963786
B1200,7.206890819847759
B1200,7.199112112804711
B1200,7.182064934537972
B1200,7.80153770230756
B1200,6.409501771918221
B1200,4.715222114916704
B1200,6.705279032394866
B1200,8.296421747503294
B1200,5.7092192993284785
B1200,6.948167099265632
B1200,7.2744703260191965
B1200,7.952188139305692
B1200,8.364608468815637
B1200,7.1430091266945475
B1200,9.116600462007966
B1200,7.223302598668163
B1200,6.990799877948236
B1200,7.776629253687398
B1200,8.764186459158928
B1200,6.945860283922258
B1200,5.666171644525232
B1200,6.419184256847344
B1200,6.310158346954861
B1200,5.791190240921762
B1200,7.9811353286992714
B1200,8.149866859876095
B1200,5.179798073221717
B1200,6.4481178681818045
B1200,7.384182475453667
B1200,6.919568050433512
B1200,6.352320283314951
B1200,9.162527133689968
B1200,5.724227131441419
B1200,6.79313137111515
B1200,7.581208480646685
B1200,8.125977504782659
B1200,7.662253137686012
B1200,7.145252795448519
B1200,7.4014023333267716
B1200,5.9598184164014505
B1200,8.07930760316312
B1200,7.811267390660206
B1200,7.370112752526421
B1200,7.001671436372983
B1200,8.394728751216874
B1200,7.54344018205171
B1200,6.726360437759283
B1200,6.0815295318692515
B1200,6.045564781670424
B1200,5.38215236524234
B1200,8.688899864126281
B1200,6.750577818322769
B1200,6.208833452154877
B1200,5.258015469754884
B1200,6.729269321835981
B1200,5.467976954908128
B1200,7.9455514110912935
B1200,7.424765055135077
B1200,5.982534186639625
B1200,7.845200770395586
B1200,7.235533551100029
B1200,5.865870207678256
B1200,5.473046658183125
B1200,7.223010605094268
B1200,7.542495074922435
B1200,6.562260112153128
B1200,5.826168615854986
B1200,8.745173646468553
B1200,7.082607427387744
B1200,6.5197656836167015
B1200,8.484478002541099
B1200,7.151533653987125
B1200,7.372385632725044
B1200,7.400517357364946
B1200,6.395083295726498
B1200,5.568123390838693
B1200,6.7420755332207625
B1200,8.224309594136974
B1200,8.105298405953505
B1200,9.121861774612448
B1200,6.918273137695285
B1200,6.387861559344345
B1200,6.091637986252862
B1200,6.289771780810977
B1200,6.985608269532601
B1200,6.096950646575981
B1200,8.600422904593307
B1200,6.177376499659806
B1200,6.821765418840306
B1200,7.225740167797149
B1200,7.752539573041026
B1200,7.867014249050667
B1200,8.543647568148582
B1200,7.262134299069317
B1200,8.26267759173949
B1200,7.254306194354473
B1200,6.980776184345365
B1200,7.093813937139819
B1200,7.406708372775406
B1200,6.923335705794576
B1200,7.887083452803838
B1200,9.121666663444204
B1200,7.633724177570676
B1200,7.346613766094318
B1200,7.620079265334303
B1200,8.148255481015067
B1200,7.981830484292983
B1200,7.378983072053272
B1200,7.85913488423417
B1200,8.855320749435643
B1200,5.769799231438376
B1200,7.959789041692333
B1200,8.231390035943289
B1200,7.5094423203816305
B1200,7.645766186705968
B1200,7.363151770472371
B1200,6.684049308463111
B1200,6.87831293080622
B1200,7.809894999680108
B1200,6.758974164833854
B1200,6.3552038888371545
B1200,7.014551365889082
B1200,6.456434179310077
B1200,6.302926789292841
B1200,7.227517208647506
B1200,8.021952246158923
B1200,6.742996549118525
B1200,5.535881545970425
B1200,7.279154015762956
B1200,8.135735458049222
B1200,7.014162443596798
B1200,7.220697218211571
B1200,5.733056463734185
B1200,6.117500240724884
B1200,6.995695379320257
B1200,5.454079896975638
B1200,6.3982236176335565
B1200,6.05426925050454
B1200,6.704928466378211
B1200,6.736509767900628
B1200,8.364878151399923
B1200,5.8910666375188985
B1200,6.763702970242627
B1200,6.6577555542615885
B1200,6.080851655547754
B1200,8.581913456376068
B1200,7.076494934350592
B1200,8.189505508652804
B1200,6.771609533407799
B1200,5.969121299267606
B1200,7.225709932995721
B1200,5.831341466510887
B1200,5.394818086404194
B1200,7.194071955029967
B1200,7.161629252350051
B1200,6.411151180154298
B1200,7.299383794479167
B1200,8.20413684753262
B1200,7.603408255749037
B1200,8.813499241141054
B1200,5.716909512512431
B1200,7.5901853874118554
B1200,6.712562542813035
B1200,7.25444078641542
B1200,5.567223184484995
B1200,5.546984373491067
B1200,5.359853847051964
B1200,9.130633836317383
B1200,6.399029600004155
B1200,7.881301908746485
B1200,5.975657156332239
B1200,7.55156269751228
B1200,6.766832690005363
B1200,6.491666472893944
B1200,5.903008904147603
B1200,5.477641273002725
B1200,6.973273947800237
B1200,6.802970723312021
B1200,7.273480828288868
B1200,7.5723114898478965
B1200,8.122866770578801
B1200,6.625093182249258
B1200,8.018001919621682
B1200,7.432791178474154
B1200,4.608486975404239
B1200,7.293043444317576
B1200,7.812836587245023
B1200,8.007935913893602
B1200,8.113636455078055
B1200,6.858541982840455
B1200,6.175407160522688
B1200,5.807476131121385
B1200,8.184718274477786
B1200,7.168141405268322
B1200,8.181795164495558
B1200,7.038294779518783
B1200,6.327746650340601
B1200,6.792640058208371
B1200,6.454900325796962
B1200,6.425467855587762
B1200,7.735417563709568
B1200,7.421428787769277
B1200,8.863267034436614
B1200,7.320961295146432
B1200,8.284116196367625
B1200,8.335555240264554
